2025.03.10,01:55,2916.32,2916.88,2915.92,2916.20,363
2025.03.10,02:00,2916.17,2916.71,2914.61,2916.66,665
2025.03.10,02:05,2916.60,2917.64,2916.04,2917.45,497
2025.03.10,02:10,2917.43,2917.89,2915.77,2916.09,503
2025.03.10,02:15,2916.08,2916.95,2915.39,2915.63,565
2025.03.10,02:20,2915.89,2916.39,2914.63,2915.38,349
2025.03.10,02:25,2915.40,2915.46,2913.53,2914.69,341
2025.03.10,02:30,2914.74,2915.84,2914.04,2915.32,484
2025.03.10,02:35,2915.29,2915.44,2913.49,2914.81,618
2025.03.10,02:40,2914.79,2914.87,2914.02,2914.69,673
2025.03.10,02:45,2914.65,2915.25,2913.93,2914.75,455
2025.03.10,02:50,2914.73,2914.90,2912.90,2913.87,618
2025.03.10,02:55,2913.89,2914.53,2913.28,2913.68,755
2025.03.10,03:00,2913.73,2916.55,2913.65,2916.48,1290
2025.03.10,03:05,2916.44,2917.92,2915.93,2916.68,1158
2025.03.10,03:10,2916.69,2918.17,2916.60,2917.13,837
2025.03.10,03:15,2917.20,2917.98,2914.86,2915.13,930
2025.03.10,03:20,2915.12,2916.38,2915.02,2915.68,553
2025.03.10,03:25,2915.64,2915.71,2913.77,2914.07,577
2025.03.10,03:30,2913.99,2914.98,2912.53,2914.84,654
2025.03.10,03:35,2914.91,2915.76,2914.33,2915.56,740
2025.03.10,03:40,2915.47,2916.26,2914.57,2915.32,735
2025.03.10,03:45,2915.25,2915.32,2912.49,2913.49,823
2025.03.10,03:50,2913.47,2913.89,2912.75,2912.94,799
2025.03.10,03:55,2912.92,2912.96,2911.20,2911.98,785
2025.03.10,04:00,2911.98,2914.04,2911.30,2913.77,1206
2025.03.10,04:05,2913.77,2913.91,2912.36,2913.12,1085
2025.03.10,04:10,2913.09,2913.36,2909.70,2910.58,1073
2025.03.10,04:15,2910.63,2911.06,2909.93,2910.97,498
2025.03.10,04:20,2910.96,2911.58,2910.49,2911.12,435
2025.03.10,04:25,2911.11,2911.11,2909.34,2910.49,464
2025.03.10,04:30,2910.54,2911.85,2910.38,2911.62,517
2025.03.10,04:35,2911.63,2913.92,2911.56,2913.35,678
2025.03.10,04:40,2913.33,2914.45,2911.67,2911.90,616
2025.03.10,04:45,2911.90,2911.93,2910.77,2911.14,838
2025.03.10,04:50,2911.14,2912.41,2910.94,2912.29,454
2025.03.10,04:55,2912.41,2912.64,2910.79,2911.36,732
2025.03.10,05:00,2911.31,2912.17,2910.97,2911.70,645
2025.03.10,05:05,2911.72,2913.09,2911.39,2912.69,733
2025.03.10,05:10,2912.72,2913.06,2911.84,2912.22,536
2025.03.10,05:15,2912.02,2913.43,2911.91,2912.87,563
2025.03.10,05:20,2912.89,2912.90,2911.75,2912.40,623
2025.03.10,05:25,2912.43,2913.17,2911.85,2911.87,492
2025.03.10,05:30,2911.86,2912.01,2911.01,2911.02,507
2025.03.10,05:35,2910.96,2910.96,2908.00,2908.95,568
2025.03.10,05:40,2908.96,2910.37,2908.22,2910.12,795
2025.03.10,05:45,2910.21,2910.51,2909.44,2910.37,432
2025.03.10,05:50,2910.34,2912.77,2909.79,2912.34,642
2025.03.10,05:55,2912.38,2912.39,2910.20,2910.81,570
2025.03.10,06:00,2910.72,2912.14,2910.36,2911.52,519
2025.03.10,06:05,2911.54,2911.54,2910.44,2910.75,367
2025.03.10,06:10,2910.76,2911.26,2910.42,2910.83,290
2025.03.10,06:15,2910.88,2911.47,2910.50,2910.95,221
2025.03.10,06:20,2910.95,2911.28,2910.72,2911.21,256
2025.03.10,06:25,2911.26,2911.96,2911.22,2911.57,320
2025.03.10,06:30,2911.62,2912.27,2911.47,2911.85,520
2025.03.10,06:35,2911.91,2911.91,2910.98,2911.60,453
2025.03.10,06:40,2911.62,2912.26,2911.62,2911.83,421
2025.03.10,06:45,2911.80,2912.58,2911.67,2912.17,391
2025.03.10,06:50,2912.17,2912.21,2911.35,2911.35,292
2025.03.10,06:55,2911.34,2911.35,2910.16,2910.78,364
2025.03.10,07:00,2910.86,2910.90,2909.23,2909.35,628
2025.03.10,07:05,2909.36,2910.47,2909.06,2910.29,357
2025.03.10,07:10,2910.36,2911.58,2910.20,2911.34,350
2025.03.10,07:15,2911.35,2911.78,2909.58,2909.60,537
2025.03.10,07:20,2909.58,2909.58,2907.94,2908.66,428
2025.03.10,07:25,2908.73,2908.80,2906.79,2907.40,499
2025.03.10,07:30,2907.50,2908.65,2906.92,2907.97,959
2025.03.10,07:35,2907.97,2909.80,2907.78,2909.68,771
2025.03.10,07:40,2909.70,2909.85,2908.49,2909.31,537
2025.03.10,07:45,2909.30,2909.80,2909.04,2909.10,464
2025.03.10,07:50,2909.10,2909.26,2907.88,2909.16,491
2025.03.10,07:55,2909.17,2909.89,2908.92,2909.76,669
2025.03.10,08:00,2909.76,2911.18,2909.75,2911.11,585
2025.03.10,08:05,2911.12,2912.69,2911.12,2912.63,637
2025.03.10,08:10,2912.63,2913.11,2910.26,2910.58,670
2025.03.10,08:15,2910.59,2911.64,2909.44,2909.48,655
2025.03.10,08:20,2909.49,2911.05,2909.24,2910.42,718
2025.03.10,08:25,2910.47,2912.55,2910.45,2911.96,684
2025.03.10,08:30,2911.93,2912.67,2910.91,2912.66,557
2025.03.10,08:35,2912.66,2913.91,2912.09,2912.14,595
2025.03.10,08:40,2912.22,2912.86,2911.70,2912.78,635
2025.03.10,08:45,2912.88,2913.02,2912.18,2912.73,813
2025.03.10,08:50,2912.74,2912.98,2912.14,2912.55,534
2025.03.10,08:55,2912.57,2914.56,2912.57,2914.29,610
2025.03.10,09:00,2914.27,2915.12,2913.40,2913.95,732
2025.03.10,09:05,2913.94,2914.71,2913.47,2913.62,989
2025.03.10,09:10,2913.62,2914.44,2912.67,2912.98,953
2025.03.10,09:15,2913.14,2913.72,2912.36,2912.90,907
2025.03.10,09:20,2912.80,2913.98,2911.90,2913.40,653
2025.03.10,09:25,2913.43,2915.11,2913.03,2915.08,593
2025.03.10,09:30,2915.09,2915.42,2914.13,2914.96,751
2025.03.10,09:35,2914.97,2915.31,2913.83,2913.89,632
2025.03.10,09:40,2913.81,2914.35,2912.64,2913.34,745
2025.03.10,09:45,2913.35,2913.80,2909.34,2910.03,916
2025.03.10,09:50,2910.01,2911.11,2905.61,2907.15,1169
2025.03.10,09:55,2907.15,2910.68,2904.18,2908.27,1262
2025.03.10,10:00,2908.33,2910.62,2907.09,2909.48,1156
2025.03.10,10:05,2909.48,2910.37,2908.33,2910.26,915
2025.03.10,10:10,2910.28,2910.31,2905.86,2906.69,1210
2025.03.10,10:15,2906.73,2906.86,2905.37,2905.59,810
2025.03.10,10:20,2905.59,2906.35,2904.41,2905.23,1008
2025.03.10,10:25,2905.20,2905.73,2902.05,2903.58,1251
2025.03.10,10:30,2903.56,2904.09,2901.58,2902.32,1100
2025.03.10,10:35,2902.35,2903.72,2901.73,2903.72,879
2025.03.10,10:40,2903.67,2904.44,2900.19,2900.44,1012
2025.03.10,10:45,2900.41,2900.42,2897.75,2899.45,1342
2025.03.10,10:50,2899.51,2900.06,2898.14,2898.92,821
2025.03.10,10:55,2898.92,2899.75,2897.45,2897.82,976
2025.03.10,11:00,2897.73,2901.95,2896.60,2901.94,1375
2025.03.10,11:05,2901.97,2906.06,2901.26,2904.48,1028
2025.03.10,11:10,2904.49,2909.15,2903.68,2908.57,954
2025.03.10,11:15,2908.61,2913.14,2907.39,2910.65,1195
2025.03.10,11:20,2910.94,2912.86,2910.59,2912.04,922
2025.03.10,11:25,2912.06,2913.22,2911.26,2912.51,1049
2025.03.10,11:30,2912.38,2914.07,2912.10,2913.05,1121
2025.03.10,11:35,2913.09,2914.85,2912.91,2914.05,860
2025.03.10,11:40,2914.06,2915.22,2912.98,2913.15,730
2025.03.10,11:45,2913.15,2915.36,2912.67,2914.60,818
2025.03.10,11:50,2914.60,2915.19,2913.13,2914.00,702
2025.03.10,11:55,2914.01,2914.57,2910.94,2911.08,792
2025.03.10,12:00,2911.08,2911.16,2906.63,2909.03,1048
2025.03.10,12:05,2908.94,2910.23,2907.99,2908.48,747
2025.03.10,12:10,2908.46,2909.87,2907.47,2909.11,668
2025.03.10,12:15,2909.13,2909.99,2905.11,2905.67,612
2025.03.10,12:20,2905.67,2906.22,2904.22,2905.72,834
2025.03.10,12:25,2905.74,2905.77,2902.48,2903.06,1023
2025.03.10,12:30,2903.09,2903.35,2898.17,2901.24,1350
2025.03.10,12:35,2901.28,2901.98,2899.32,2900.75,1005
2025.03.10,12:40,2900.77,2902.33,2899.98,2900.15,815
2025.03.10,12:45,2900.12,2901.95,2899.68,2901.92,780
2025.03.10,12:50,2901.93,2904.42,2901.87,2902.22,755
2025.03.10,12:55,2902.29,2904.28,2902.11,2902.92,720
2025.03.10,13:00,2902.86,2902.95,2900.19,2900.19,840
2025.03.10,13:05,2900.41,2901.38,2899.28,2901.11,986
2025.03.10,13:10,2901.12,2902.41,2899.47,2901.12,633
2025.03.10,13:15,2901.12,2901.47,2898.62,2900.02,896
2025.03.10,13:20,2899.95,2902.44,2897.60,2900.92,896
2025.03.10,13:25,2900.91,2902.03,2899.92,2900.37,862
2025.03.10,13:30,2900.43,2900.44,2897.39,2899.47,983
2025.03.10,13:35,2899.27,2900.07,2896.60,2896.62,653
2025.03.10,13:40,2896.62,2898.11,2895.46,2897.36,767
2025.03.10,13:45,2897.35,2898.57,2896.49,2898.09,816
2025.03.10,13:50,2898.11,2903.84,2898.11,2903.22,1406
2025.03.10,13:55,2903.21,2904.64,2902.20,2904.00,1282
2025.03.10,14:00,2903.99,2905.21,2903.56,2904.58,1298
2025.03.10,14:05,2904.62,2906.78,2904.45,2905.74,1324
2025.03.10,14:10,2905.70,2906.39,2903.07,2904.08,1475
2025.03.10,14:15,2904.08,2905.23,2903.10,2904.48,1408
2025.03.10,14:20,2904.45,2904.72,2900.26,2902.61,1510
2025.03.10,14:25,2902.71,2906.71,2901.37,2906.36,1311
2025.03.10,14:30,2906.32,2907.42,2904.41,2905.44,1403
2025.03.10,14:35,2905.44,2907.02,2904.63,2905.86,738
2025.03.10,14:40,2905.81,2907.47,2905.36,2906.57,922
2025.03.10,14:45,2906.57,2906.99,2903.69,2904.65,805
2025.03.10,14:50,2904.65,2904.94,2903.12,2904.00,1024
2025.03.10,14:55,2904.02,2907.67,2903.59,2906.51,979
2025.03.10,15:00,2906.62,2908.04,2905.90,2906.47,1170
2025.03.10,15:05,2906.51,2907.97,2905.22,2906.62,1190
2025.03.10,15:10,2906.67,2908.43,2905.73,2906.52,1173
2025.03.10,15:15,2906.54,2907.40,2905.09,2906.03,1196
2025.03.10,15:20,2906.04,2906.92,2903.40,2903.65,1228
2025.03.10,15:25,2903.63,2903.63,2901.08,2901.52,1185
2025.03.10,15:30,2901.46,2902.86,2899.64,2900.16,1794
2025.03.10,15:35,2900.16,2901.58,2898.64,2900.18,1630
2025.03.10,15:40,2900.00,2902.37,2899.98,2902.00,1527
2025.03.10,15:45,2902.11,2902.15,2897.53,2899.84,1646
2025.03.10,15:50,2899.82,2902.12,2898.14,2901.47,1850
2025.03.10,15:55,2901.43,2904.36,2900.37,2903.58,1890
2025.03.10,16:00,2903.54,2904.53,2900.94,2901.12,1710
2025.03.10,16:05,2901.24,2905.31,2901.00,2904.67,1764
2025.03.10,16:10,2904.79,2908.63,2903.51,2907.86,1712
2025.03.10,16:15,2907.87,2909.06,2906.19,2907.29,1621
2025.03.10,16:20,2907.30,2908.05,2904.79,2906.48,1695
2025.03.10,16:25,2906.45,2908.29,2903.65,2903.80,2029
2025.03.10,16:30,2903.80,2906.02,2901.69,2902.02,1673
2025.03.10,16:35,2901.99,2904.88,2901.73,2904.78,1644
2025.03.10,16:40,2904.57,2907.40,2904.03,2906.75,1844
2025.03.10,16:45,2906.77,2907.21,2904.16,2904.49,1731
2025.03.10,16:50,2904.44,2906.38,2904.44,2904.69,1697
2025.03.10,16:55,2904.76,2908.83,2904.46,2907.94,1586
2025.03.10,17:00,2907.92,2910.45,2905.73,2905.89,1687
2025.03.10,17:05,2905.79,2906.84,2902.41,2903.43,1668
2025.03.10,17:10,2903.43,2904.49,2902.85,2903.06,1613
2025.03.10,17:15,2903.06,2904.82,2900.43,2903.99,1745
2025.03.10,17:20,2904.05,2906.55,2903.89,2905.81,1304
2025.03.10,17:25,2905.66,2908.37,2905.56,2907.95,914
2025.03.10,17:30,2907.97,2908.26,2905.85,2907.11,983
2025.03.10,17:35,2907.08,2907.79,2906.24,2906.49,1133
2025.03.10,17:40,2906.42,2907.35,2904.39,2904.98,1154
2025.03.10,17:45,2905.00,2906.57,2904.05,2905.05,1211
2025.03.10,17:50,2905.07,2905.93,2904.01,2904.59,1130
2025.03.10,17:55,2904.59,2905.48,2903.13,2904.43,1073
2025.03.10,18:00,2904.38,2906.13,2903.08,2905.86,1213
2025.03.10,18:05,2905.88,2906.69,2904.30,2904.98,1006
2025.03.10,18:10,2904.95,2905.46,2904.74,2905.30,908
2025.03.10,18:15,2905.26,2905.83,2903.04,2903.48,1052
2025.03.10,18:20,2903.42,2904.11,2902.17,2902.92,930
2025.03.10,18:25,2902.97,2903.74,2902.21,2903.15,1076
2025.03.10,18:30,2903.09,2903.49,2901.77,2902.53,997
2025.03.10,18:35,2902.53,2902.83,2901.07,2902.32,1031
2025.03.10,18:40,2902.34,2902.69,2900.31,2900.81,968
2025.03.10,18:45,2900.76,2900.97,2895.75,2899.10,1529
2025.03.10,18:50,2899.11,2899.69,2897.44,2899.38,898
2025.03.10,18:55,2899.36,2899.36,2895.70,2895.86,1021
2025.03.10,19:00,2895.77,2896.03,2893.46,2894.68,1579
2025.03.10,19:05,2894.66,2895.94,2893.93,2894.80,782
