2025.03.11,05:00,2898.97,2899.27,2897.52,2898.32,2062
2025.03.11,05:15,2898.29,2898.66,2895.11,2895.72,2244
2025.03.11,05:30,2895.75,2896.90,2895.04,2896.74,1424
2025.03.11,05:45,2896.76,2897.12,2895.72,2896.79,1212
2025.03.11,06:00,2896.80,2897.40,2895.43,2897.29,1037
2025.03.11,06:15,2897.31,2897.70,2896.06,2897.34,1021
2025.03.11,06:30,2897.36,2898.09,2897.02,2897.92,886
2025.03.11,06:45,2897.95,2898.43,2896.93,2897.63,748
2025.03.11,07:00,2897.60,2898.76,2896.85,2897.69,1272
2025.03.11,07:15,2897.76,2898.54,2897.37,2897.41,1113
2025.03.11,07:30,2897.22,2898.92,2895.71,2895.82,2057
2025.03.11,07:45,2895.82,2896.06,2892.63,2895.73,2341
2025.03.11,08:00,2895.73,2897.02,2894.53,2895.12,1734
2025.03.11,08:15,2895.13,2897.82,2893.40,2897.82,2657
2025.03.11,08:30,2897.80,2901.96,2897.28,2900.09,2615
2025.03.11,08:45,2900.11,2902.70,2899.64,2902.19,2305
2025.03.11,09:00,2902.22,2903.49,2899.70,2899.75,1815
2025.03.11,09:15,2899.67,2900.76,2897.70,2900.05,1927
2025.03.11,09:30,2900.09,2901.07,2897.41,2899.51,2088
2025.03.11,09:45,2899.59,2901.85,2899.05,2900.96,2915
2025.03.11,10:00,2900.95,2904.14,2900.37,2904.06,3058
2025.03.11,10:15,2904.07,2907.30,2903.79,2907.18,2155
2025.03.11,10:30,2907.19,2909.16,2906.41,2909.03,1965
2025.03.11,10:45,2908.90,2910.44,2907.24,2909.86,2273
2025.03.11,11:00,2909.87,2911.50,2908.84,2909.99,2316
2025.03.11,11:15,2909.97,2910.87,2909.07,2910.87,2227
2025.03.11,11:30,2910.87,2911.24,2908.77,2910.53,2660
2025.03.11,11:45,2910.53,2912.45,2909.81,2911.66,2390
2025.03.11,12:00,2911.64,2912.71,2910.78,2911.53,1582
2025.03.11,12:15,2911.53,2914.05,2911.29,2912.67,1778
2025.03.11,12:30,2912.66,2914.21,2910.95,2914.21,2070
2025.03.11,12:45,2914.22,2914.42,2911.85,2911.89,1697
2025.03.11,13:00,2911.88,2913.39,2910.65,2912.47,2343
2025.03.11,13:15,2912.47,2913.53,2911.59,2913.53,1844
2025.03.11,13:30,2913.59,2915.30,2912.32,2914.57,2074
2025.03.11,13:45,2914.57,2915.36,2912.72,2913.46,1479
2025.03.11,14:00,2913.46,2913.96,2912.39,2912.45,2169
2025.03.11,14:15,2912.47,2914.18,2910.35,2912.78,3085
2025.03.11,14:30,2912.77,2915.92,2912.13,2915.60,2769
2025.03.11,14:45,2915.55,2915.77,2911.17,2912.93,2549
2025.03.11,15:00,2912.98,2913.83,2907.30,2907.73,3621
2025.03.11,15:15,2907.69,2912.37,2906.71,2911.14,2742
2025.03.11,15:30,2911.25,2920.72,2910.40,2919.62,5546
2025.03.11,15:45,2919.59,2922.18,2916.21,2917.60,4769
2025.03.11,16:00,2917.60,2920.44,2915.29,2918.84,5125
2025.03.11,16:15,2918.84,2920.83,2915.07,2915.85,4015
2025.03.11,16:30,2915.90,2916.48,2911.72,2915.17,3791
2025.03.11,16:45,2915.21,2915.81,2913.24,2914.04,3639
2025.03.11,17:00,2914.02,2919.83,2913.96,2919.42,4297
2025.03.11,17:15,2919.35,2919.47,2914.14,2915.29,3571
2025.03.11,17:30,2915.36,2919.76,2914.58,2918.23,2909
2025.03.11,17:45,2918.25,2918.88,2916.04,2916.77,2599
2025.03.11,18:00,2916.72,2917.69,2915.72,2915.92,2610
2025.03.11,18:15,2915.94,2917.82,2915.61,2916.44,2096
2025.03.11,18:30,2916.44,2918.00,2915.08,2916.35,2405
2025.03.11,18:45,2916.33,2917.63,2915.68,2917.08,2523
2025.03.11,19:00,2917.12,2920.49,2915.78,2919.19,2681
2025.03.11,19:15,2919.19,2919.98,2914.05,2915.64,2845
2025.03.11,19:30,2915.54,2918.09,2915.32,2916.97,2340
2025.03.11,19:45,2916.97,2919.02,2916.71,2917.67,1678
2025.03.11,20:00,2917.67,2918.38,2915.04,2917.32,1992
2025.03.11,20:15,2917.39,2917.42,2915.42,2916.75,1957
2025.03.11,20:30,2916.77,2918.71,2916.12,2918.25,1949
2025.03.11,20:45,2918.25,2919.42,2917.25,2918.21,2027
2025.03.11,21:00,2918.22,2919.74,2917.57,2919.11,2100
2025.03.11,21:15,2919.07,2920.87,2918.76,2920.04,2229
2025.03.11,21:30,2920.04,2921.26,2919.96,2921.12,1820
2025.03.11,21:45,2921.08,2921.12,2918.01,2918.22,1925
2025.03.11,22:00,2918.20,2918.93,2915.59,2915.68,1100
2025.03.11,22:15,2915.69,2917.12,2915.60,2916.05,810
2025.03.11,22:30,2916.08,2916.76,2915.79,2916.57,575
2025.03.11,22:45,2916.54,2916.54,2915.09,2915.55,715
2025.03.12,00:00,2915.77,2917.17,2914.21,2917.11,392
2025.03.12,00:15,2917.14,2917.42,2915.92,2916.40,407
2025.03.12,00:30,2916.43,2917.36,2914.43,2915.17,880
2025.03.12,00:45,2915.18,2917.94,2914.87,2917.38,936
2025.03.12,01:00,2917.40,2919.61,2916.72,2917.38,893
2025.03.12,01:15,2917.27,2917.60,2915.87,2917.33,503
2025.03.12,01:30,2917.12,2917.92,2916.27,2916.72,362
2025.03.12,01:45,2916.71,2916.72,2915.26,2915.47,369
2025.03.12,02:00,2915.49,2915.49,2913.37,2913.56,1353
2025.03.12,02:15,2913.62,2914.64,2913.35,2914.16,693
2025.03.12,02:30,2914.10,2914.61,2912.12,2913.28,960
2025.03.12,02:45,2913.27,2914.28,2912.42,2913.98,1331
2025.03.12,03:00,2914.04,2914.05,2910.74,2911.38,2054
2025.03.12,03:15,2911.43,2915.09,2911.37,2914.44,2321
2025.03.12,03:30,2914.48,2917.26,2914.36,2915.74,2544
2025.03.12,03:45,2915.67,2916.70,2914.33,2914.70,1833
2025.03.12,04:00,2914.58,2915.68,2913.84,2915.05,1675
2025.03.12,04:15,2915.04,2916.18,2914.65,2915.78,1247
2025.03.12,04:30,2915.93,2918.17,2915.37,2916.36,1664
2025.03.12,04:45,2916.35,2917.46,2915.23,2916.14,1711
2025.03.12,05:00,2916.17,2919.50,2916.12,2918.44,1453
2025.03.12,05:15,2918.44,2919.94,2917.19,2919.04,1872
2025.03.12,05:30,2919.03,2919.34,2917.63,2917.82,1021
2025.03.12,05:45,2917.83,2918.26,2914.77,2914.86,1054
2025.03.12,06:00,2914.84,2915.16,2913.69,2913.90,1482
2025.03.12,06:15,2913.88,2915.47,2912.46,2915.31,1331
2025.03.12,06:30,2915.31,2915.64,2914.13,2915.03,868
2025.03.12,06:45,2915.08,2916.12,2914.72,2914.86,878
2025.03.12,07:00,2914.85,2915.11,2913.10,2913.98,1930
2025.03.12,07:15,2914.01,2914.13,2912.04,2913.16,1366
2025.03.12,07:30,2913.17,2914.80,2912.00,2914.73,1942
2025.03.12,07:45,2914.73,2916.37,2914.39,2915.93,1809
2025.03.12,08:00,2915.99,2920.98,2915.68,2919.96,2145
2025.03.12,08:15,2919.98,2920.69,2915.84,2915.88,1954
2025.03.12,08:30,2915.88,2917.00,2912.50,2912.93,2479
2025.03.12,08:45,2912.84,2915.10,2911.28,2911.82,3119
2025.03.12,09:00,2911.80,2912.60,2910.34,2911.37,2974
2025.03.12,09:15,2911.42,2912.35,2908.84,2911.02,2183
2025.03.12,09:30,2910.89,2914.42,2910.89,2912.57,2083
2025.03.12,09:45,2912.59,2915.53,2912.32,2914.42,2295
2025.03.12,10:00,2914.41,2916.91,2913.95,2916.10,2916
2025.03.12,10:15,2916.11,2918.60,2916.00,2917.23,2030
2025.03.12,10:30,2917.12,2919.96,2916.62,2919.05,2491
2025.03.12,10:45,2919.08,2922.08,2917.92,2922.08,2669
2025.03.12,11:00,2922.09,2925.23,2918.07,2919.49,3394
2025.03.12,11:15,2919.49,2920.80,2918.58,2919.85,1687
2025.03.12,11:30,2919.86,2920.03,2915.32,2915.33,1917
2025.03.12,11:45,2915.30,2916.11,2913.54,2914.61,2630
2025.03.12,12:00,2914.44,2916.91,2913.89,2915.25,2271
2025.03.12,12:15,2915.21,2915.55,2912.95,2913.27,1831
2025.03.12,12:30,2913.29,2914.60,2912.72,2914.08,1680
2025.03.12,12:45,2914.08,2915.18,2913.23,2914.18,1573
2025.03.12,13:00,2914.18,2915.76,2913.76,2914.69,1749
2025.03.12,13:15,2914.69,2915.70,2912.96,2913.28,1604
2025.03.12,13:30,2913.27,2916.22,2912.60,2915.02,1950
2025.03.12,13:45,2914.87,2916.67,2914.59,2915.21,1889
2025.03.12,14:00,2915.16,2915.39,2911.95,2913.64,2487
2025.03.12,14:15,2913.68,2915.13,2912.39,2913.77,2104
2025.03.12,14:30,2914.04,2923.07,2913.72,2918.79,5842
2025.03.12,14:45,2918.78,2919.35,2916.49,2917.42,4184
2025.03.12,15:00,2917.38,2918.67,2914.89,2916.73,4549
2025.03.12,15:15,2916.77,2916.77,2905.97,2910.74,5551
2025.03.12,15:30,2910.71,2912.99,2909.69,2911.93,4870
2025.03.12,15:45,2912.02,2917.58,2911.68,2915.51,4819
2025.03.12,16:00,2915.42,2917.90,2914.22,2915.83,4439
2025.03.12,16:15,2915.86,2917.90,2915.30,2916.06,3772
2025.03.12,16:30,2916.07,2919.27,2916.07,2919.14,4012
2025.03.12,16:45,2919.13,2922.43,2917.82,2921.77,3913
2025.03.12,17:00,2921.83,2927.84,2921.28,2927.84,4798
2025.03.12,17:15,2927.79,2927.84,2922.94,2923.89,3617
2025.03.12,17:30,2923.93,2927.44,2923.35,2927.08,3033
2025.03.12,17:45,2927.10,2929.24,2926.31,2928.29,3384
2025.03.12,18:00,2928.29,2936.48,2927.84,2933.56,4398
2025.03.12,18:15,2933.68,2937.96,2932.33,2937.52,4093
2025.03.12,18:30,2937.60,2938.99,2934.30,2935.26,3476
2025.03.12,18:45,2935.35,2936.44,2933.72,2936.15,2756
2025.03.12,19:00,2936.06,2939.07,2935.95,2938.00,3061
2025.03.12,19:15,2937.92,2939.54,2936.73,2937.76,2924
2025.03.12,19:30,2937.54,2939.78,2937.28,2939.39,2204
2025.03.12,19:45,2939.35,2940.40,2935.76,2936.01,2405
2025.03.12,20:00,2936.01,2937.25,2934.93,2935.08,2336
2025.03.12,20:15,2935.08,2935.73,2933.69,2935.45,2226
2025.03.12,20:30,2935.47,2937.10,2934.28,2934.70,1780
2025.03.12,20:45,2934.75,2935.56,2934.11,2935.06,1943
2025.03.12,21:00,2935.05,2935.54,2933.99,2934.43,1699
2025.03.12,21:15,2934.29,2935.27,2932.24,2934.44,2913
2025.03.12,21:30,2934.34,2934.60,2932.59,2932.99,2026
2025.03.12,21:45,2932.99,2933.70,2930.87,2931.18,2640
2025.03.12,22:00,2931.17,2933.20,2931.05,2931.90,861
2025.03.12,22:15,2931.93,2932.59,2930.66,2931.88,751
2025.03.12,22:30,2931.90,2933.97,2931.89,2933.37,641
2025.03.12,22:45,2933.24,2933.67,2931.65,2933.13,702
2025.03.13,00:00,2933.53,2935.58,2932.30,2934.90,856
2025.03.13,00:15,2934.86,2935.22,2934.14,2934.55,686
2025.03.13,00:30,2934.61,2934.87,2933.86,2934.72,568
2025.03.13,00:45,2934.79,2938.90,2934.73,2938.00,899
2025.03.13,01:00,2938.03,2939.28,2936.51,2936.51,800
2025.03.13,01:15,2936.52,2936.72,2934.55,2935.12,817
2025.03.13,01:30,2935.17,2938.73,2934.92,2938.02,1133
2025.03.13,01:45,2938.02,2938.14,2937.18,2938.01,695
2025.03.13,02:00,2937.99,2938.62,2937.51,2938.07,835
2025.03.13,02:15,2938.07,2939.20,2937.49,2938.60,758
2025.03.13,02:30,2938.60,2939.13,2937.59,2937.82,751
2025.03.13,02:45,2937.79,2938.82,2937.49,2938.50,1173
2025.03.13,03:00,2938.49,2941.33,2938.29,2940.65,2934
2025.03.13,03:15,2940.65,2940.86,2937.44,2938.52,1633
2025.03.13,03:30,2938.53,2939.21,2936.64,2937.26,2048
2025.03.13,03:45,2937.34,2939.29,2936.36,2937.72,1665
2025.03.13,04:00,2937.77,2941.08,2937.35,2941.06,1688
2025.03.13,04:15,2941.08,2941.42,2938.84,2939.96,1976
2025.03.13,04:30,2939.96,2942.41,2939.30,2941.89,1727
2025.03.13,04:45,2941.90,2945.90,2941.28,2944.17,2268
2025.03.13,05:00,2944.17,2945.22,2943.05,2944.32,1811
2025.03.13,05:15,2944.32,2945.84,2943.79,2944.18,1669
2025.03.13,05:30,2944.31,2945.27,2943.37,2944.82,1396
2025.03.13,05:45,2944.82,2947.02,2944.29,2945.47,1311
2025.03.13,06:00,2945.40,2946.14,2943.86,2945.27,1213
2025.03.13,06:15,2945.26,2945.38,2944.13,2944.36,717
2025.03.13,06:30,2944.27,2944.88,2943.38,2944.34,1337
2025.03.13,06:45,2944.40,2945.10,2944.27,2944.51,1135
2025.03.13,07:00,2944.53,2944.98,2943.32,2943.32,1209
2025.03.13,07:15,2943.33,2943.57,2939.59,2940.38,1842
2025.03.13,07:30,2940.42,2941.72,2938.27,2939.76,2474
2025.03.13,07:45,2939.66,2940.48,2938.11,2939.99,1863
2025.03.13,08:00,2939.99,2940.20,2935.25,2938.24,2629
2025.03.13,08:15,2938.18,2939.42,2937.14,2938.17,2163
2025.03.13,08:30,2938.18,2938.84,2937.01,2938.49,1871
2025.03.13,08:45,2938.50,2939.12,2936.21,2936.82,1999
2025.03.13,09:00,2936.83,2938.02,2934.63,2936.12,1954
2025.03.13,09:15,2936.13,2936.84,2934.29,2935.19,1650
2025.03.13,09:30,2935.19,2935.20,2933.43,2933.61,1567
2025.03.13,09:45,2933.65,2935.97,2932.83,2935.20,2248
2025.03.13,10:00,2935.20,2941.62,2934.71,2941.44,2846
2025.03.13,10:15,2941.41,2943.25,2940.79,2941.79,1996
2025.03.13,10:30,2941.76,2944.85,2941.54,2943.21,1815
2025.03.13,10:45,2943.21,2943.97,2941.12,2941.40,1937
2025.03.13,11:00,2941.43,2943.83,2941.00,2942.27,2030
2025.03.13,11:15,2942.22,2947.59,2941.96,2945.96,2345
2025.03.13,11:30,2945.97,2947.94,2945.85,2947.76,1391
2025.03.13,11:45,2947.76,2948.74,2946.74,2947.72,1749
2025.03.13,12:00,2947.72,2948.53,2944.57,2944.63,2441
2025.03.13,12:15,2944.61,2944.63,2942.43,2943.82,1944
2025.03.13,12:30,2943.58,2944.98,2942.04,2942.56,2000
2025.03.13,12:45,2942.61,2944.63,2942.61,2943.99,1700
2025.03.13,13:00,2944.09,2947.11,2944.09,2945.63,2410
2025.03.13,13:15,2945.63,2946.62,2944.33,2945.38,2596
2025.03.13,13:30,2945.43,2948.50,2945.20,2947.60,1941
2025.03.13,13:45,2947.61,2947.74,2945.65,2946.23,1879
2025.03.13,14:00,2946.22,2949.05,2945.84,2945.89,2484
2025.03.13,14:15,2945.90,2948.48,2942.14,2943.05,2990
2025.03.13,14:30,2943.04,2948.10,2941.45,2946.13,4948
2025.03.13,14:45,2946.12,2947.65,2940.94,2942.38,4080
2025.03.13,15:00,2942.37,2945.60,2938.97,2942.38,4327
2025.03.13,15:15,2942.42,2945.20,2941.86,2944.92,3580
2025.03.13,15:30,2944.93,2952.05,2944.77,2951.86,4982
2025.03.13,15:45,2951.83,2952.28,2947.61,2950.34,4389
2025.03.13,16:00,2950.34,2953.42,2949.78,2952.85,4233
2025.03.13,16:15,2952.84,2954.04,2951.76,2953.47,3519
2025.03.13,16:30,2953.38,2966.02,2952.41,2964.80,5052
2025.03.13,16:45,2964.73,2971.14,2963.13,2969.78,6080
2025.03.13,17:00,2969.81,2973.78,2966.31,2972.65,5341
2025.03.13,17:15,2972.70,2974.58,2970.86,2971.61,4546
2025.03.13,17:30,2971.61,2977.59,2971.14,2974.20,4820
2025.03.13,17:45,2974.19,2978.40,2969.03,2977.75,5342
2025.03.13,18:00,2977.76,2980.03,2976.62,2978.62,4401
2025.03.13,18:15,2978.59,2979.73,2976.81,2979.18,3991
2025.03.13,18:30,2979.19,2985.12,2978.32,2984.69,3509
2025.03.13,18:45,2984.70,2985.11,2977.37,2979.96,4054
2025.03.13,19:00,2980.06,2980.53,2976.65,2976.80,3576
2025.03.13,19:15,2976.88,2980.44,2976.25,2979.78,3566
2025.03.13,19:30,2979.75,2982.17,2979.69,2981.16,2701
2025.03.13,19:45,2981.18,2982.05,2979.27,2979.34,2068
2025.03.13,20:00,2979.35,2984.45,2978.91,2983.50,2697
2025.03.13,20:15,2983.64,2983.66,2979.32,2981.51,2123
2025.03.13,20:30,2981.53,2983.16,2980.33,2981.30,1512
2025.03.13,20:45,2981.29,2983.38,2980.68,2983.16,1829
2025.03.13,21:00,2983.16,2984.17,2982.10,2983.09,2013
2025.03.13,21:15,2983.25,2984.22,2982.18,2982.99,1675
2025.03.13,21:30,2982.96,2985.36,2980.42,2981.43,2080
2025.03.13,21:45,2981.40,2984.80,2981.33,2982.80,2878
2025.03.13,22:00,2982.80,2983.85,2981.71,2982.15,1033
2025.03.13,22:15,2982.18,2984.55,2981.16,2984.12,828
2025.03.13,22:30,2984.12,2986.49,2984.01,2986.45,791
2025.03.13,22:45,2986.45,2989.08,2986.16,2988.50,824
2025.03.14,00:00,2988.73,2988.83,2982.67,2983.59,856
2025.03.14,00:15,2983.63,2986.37,2983.57,2986.03,635
2025.03.14,00:30,2986.07,2989.61,2985.59,2986.02,1197
2025.03.14,00:45,2986.07,2987.79,2986.00,2987.07,676
2025.03.14,01:00,2987.07,2987.11,2985.61,2986.23,656
2025.03.14,01:15,2986.21,2989.08,2985.94,2988.84,856
2025.03.14,01:30,2988.63,2989.07,2987.38,2988.27,740
2025.03.14,01:45,2988.28,2988.82,2985.23,2986.25,1039
2025.03.14,02:00,2986.28,2986.89,2985.54,2986.37,963
2025.03.14,02:15,2986.37,2987.07,2984.53,2984.92,1067
2025.03.14,02:30,2984.93,2986.58,2984.67,2985.07,1281
2025.03.14,02:45,2985.12,2988.57,2984.77,2986.55,2335
2025.03.14,03:00,2986.60,2990.00,2985.67,2989.68,3707
2025.03.14,03:15,2989.70,2989.87,2983.64,2984.13,3286
2025.03.14,03:30,2984.09,2987.97,2981.61,2987.53,3404
2025.03.14,03:45,2987.60,2988.43,2985.96,2987.82,2264
2025.03.14,04:00,2987.81,2988.39,2985.98,2987.75,2480
2025.03.14,04:15,2987.75,2987.82,2986.13,2986.84,1439
2025.03.14,04:30,2987.05,2987.60,2984.97,2986.56,2305
2025.03.14,04:45,2986.50,2987.14,2983.71,2983.97,1882
2025.03.14,05:00,2983.93,2986.70,2983.71,2985.64,2176
2025.03.14,05:15,2985.64,2988.22,2984.97,2987.26,1864
2025.03.14,05:30,2987.36,2988.17,2986.50,2987.94,1287
2025.03.14,05:45,2987.86,2992.88,2987.75,2992.58,1938
2025.03.14,06:00,2992.64,2993.77,2991.63,2992.43,2045
2025.03.14,06:15,2992.43,2993.65,2991.18,2991.22,1069
2025.03.14,06:30,2991.24,2991.24,2988.04,2988.80,1340
2025.03.14,06:45,2988.80,2988.85,2984.24,2985.36,1649
2025.03.14,07:00,2985.34,2985.76,2984.18,2984.57,1464
2025.03.14,07:15,2984.48,2985.11,2981.73,2983.44,1623
2025.03.14,07:30,2983.39,2985.96,2982.18,2984.47,2390
2025.03.14,07:45,2984.48,2986.53,2981.96,2986.27,2411
2025.03.14,08:00,2986.28,2986.29,2983.45,2983.78,2135
2025.03.14,08:15,2983.82,2984.32,2981.12,2981.99,2237
2025.03.14,08:30,2981.98,2984.62,2981.07,2984.62,2284
2025.03.14,08:45,2984.61,2987.58,2984.48,2985.54,2207
2025.03.14,09:00,2985.53,2985.89,2981.71,2983.51,2279
2025.03.14,09:15,2983.50,2983.94,2980.76,2983.71,2073
2025.03.14,09:30,2983.57,2985.62,2983.26,2984.25,1945
2025.03.14,09:45,2984.09,2986.97,2983.45,2986.74,1644
2025.03.14,10:00,2986.77,2989.81,2985.11,2989.71,2798
2025.03.14,10:15,2989.74,2992.90,2988.96,2992.27,2831
2025.03.14,10:30,2992.27,2992.66,2989.37,2990.64,2187
2025.03.14,10:45,2990.65,2993.25,2990.26,2992.81,1433
2025.03.14,11:00,2992.78,2995.67,2992.58,2995.12,2130
2025.03.14,11:15,2995.13,2996.67,2994.66,2994.84,2175
2025.03.14,11:30,2994.84,2999.13,2994.60,2998.79,2445
2025.03.14,11:45,2998.78,2999.36,2998.41,2998.65,1900
2025.03.14,12:00,2998.66,3001.16,2997.52,3000.74,2106
2025.03.14,12:15,3000.78,3004.80,3000.69,3002.36,2805
2025.03.14,12:30,3002.47,3002.74,2987.20,2989.91,3654
2025.03.14,12:45,2990.01,2994.58,2986.40,2993.22,2984
2025.03.14,13:00,2993.25,2998.31,2993.23,2997.64,2685
2025.03.14,13:15,2997.65,2998.30,2995.98,2996.56,2142
2025.03.14,13:30,2996.52,2999.07,2994.70,2996.30,2813
2025.03.14,13:45,2996.30,2998.33,2993.10,2993.35,2952
2025.03.14,14:00,2993.30,2998.83,2993.16,2997.78,3292
2025.03.14,14:15,2997.79,2999.08,2995.47,2996.11,2574
2025.03.14,14:30,2996.07,2999.52,2995.54,2998.53,2842
2025.03.14,14:45,2998.51,2998.59,2993.59,2993.74,3016
2025.03.14,15:00,2993.78,2994.88,2991.84,2992.96,4242
2025.03.14,15:15,2993.03,2996.03,2992.56,2995.41,3433
2025.03.14,15:30,2995.31,2995.70,2983.10,2988.13,5505
2025.03.14,15:45,2988.11,2991.93,2983.55,2985.11,4314
2025.03.14,16:00,2984.48,2993.21,2983.80,2990.71,5583
2025.03.14,16:15,2990.70,2993.17,2982.18,2983.01,4466
2025.03.14,16:30,2983.00,2986.69,2982.34,2985.21,3963
2025.03.14,16:45,2985.18,2986.44,2982.35,2985.65,3647
2025.03.14,17:00,2984.87,2986.38,2979.77,2981.24,4549
2025.03.14,17:15,2981.20,2982.16,2978.34,2980.99,3702
2025.03.14,17:30,2981.03,2984.17,2979.79,2983.14,3278
2025.03.14,17:45,2983.12,2984.75,2981.95,2984.48,2548
2025.03.14,18:00,2984.38,2988.31,2982.81,2988.22,2747
2025.03.14,18:15,2988.20,2989.22,2986.72,2986.99,2524
2025.03.14,18:30,2987.02,2989.18,2986.14,2987.64,2458
2025.03.14,18:45,2987.54,2989.84,2987.41,2989.61,2160
2025.03.14,19:00,2989.60,2989.83,2987.52,2989.58,1777
2025.03.14,19:15,2989.55,2990.23,2987.20,2989.89,2177
2025.03.14,19:30,2990.03,2990.20,2987.71,2988.63,1831
2025.03.14,19:45,2988.65,2989.01,2986.32,2986.48,1459
2025.03.14,20:00,2986.54,2986.92,2985.37,2985.54,1591
2025.03.14,20:15,2985.48,2986.43,2984.46,2984.92,1698
2025.03.14,20:30,2984.84,2985.38,2983.49,2984.27,1537
2025.03.14,20:45,2984.29,2985.42,2983.21,2983.39,1438
2025.03.14,21:00,2983.38,2985.89,2982.91,2984.91,1599
2025.03.14,21:15,2984.77,2984.89,2982.69,2984.26,1462
2025.03.14,21:30,2984.28,2984.28,2982.15,2983.05,1616
2025.03.14,21:45,2983.05,2984.13,2982.16,2983.82,1933
2025.03.14,22:00,2983.79,2984.02,2981.49,2983.27,820
2025.03.14,22:15,2983.22,2983.63,2982.17,2982.83,588
2025.03.14,22:30,2982.81,2987.99,2982.34,2987.77,547
2025.03.14,22:45,2987.68,2988.61,2984.88,2985.76,724
2025.03.17,00:00,2983.56,2990.33,2982.98,2989.55,1593
2025.03.17,00:15,2989.55,2990.08,2987.41,2988.06,757
2025.03.17,00:30,2988.07,2990.16,2986.75,2990.08,790
2025.03.17,00:45,2990.03,2990.39,2988.51,2988.92,1047
2025.03.17,01:00,2988.93,2990.80,2988.13,2990.69,860
2025.03.17,01:15,2990.67,2993.89,2990.65,2993.89,744
2025.03.17,01:30,2993.93,2994.02,2991.32,2991.87,657
2025.03.17,01:45,2991.86,2992.06,2989.47,2989.89,733
2025.03.17,02:00,2989.95,2990.59,2988.14,2988.16,894
2025.03.17,02:15,2988.16,2989.29,2986.24,2989.11,1371
2025.03.17,02:30,2989.12,2990.89,2988.28,2989.39,913
2025.03.17,02:45,2989.44,2990.87,2988.43,2990.67,820
2025.03.17,03:00,2990.67,2992.69,2988.56,2990.83,3072
2025.03.17,03:15,2990.84,2993.02,2989.37,2991.84,2148
2025.03.17,03:30,2991.85,2992.09,2990.21,2991.38,1864
2025.03.17,03:45,2991.39,2992.85,2990.58,2990.73,1608
2025.03.17,04:00,2990.77,2991.93,2988.96,2989.72,1670
2025.03.17,04:15,2989.72,2989.72,2988.09,2988.68,1002
2025.03.17,04:30,2988.69,2988.69,2987.00,2988.18,1588
2025.03.17,04:45,2988.18,2988.73,2986.88,2988.02,1308
2025.03.17,05:00,2987.92,2988.38,2985.99,2987.15,1353
2025.03.17,05:15,2987.16,2987.40,2985.92,2986.25,1082
2025.03.17,05:30,2986.44,2988.59,2985.11,2986.46,1634
2025.03.17,05:45,2986.44,2987.27,2986.08,2986.81,961
2025.03.17,06:00,2986.80,2987.78,2985.45,2985.53,1166
2025.03.17,06:15,2985.53,2985.69,2983.53,2984.01,821
2025.03.17,06:30,2984.03,2984.77,2983.31,2983.86,986
2025.03.17,06:45,2983.80,2983.89,2982.32,2982.48,1042
2025.03.17,07:00,2982.48,2983.71,2982.20,2982.57,1030
2025.03.17,07:15,2982.57,2985.60,2982.57,2984.06,1146
2025.03.17,07:30,2984.05,2985.23,2983.03,2984.63,1295
2025.03.17,07:45,2984.61,2986.04,2984.31,2985.97,1193
2025.03.17,08:00,2985.98,2986.80,2985.31,2986.18,1095
2025.03.17,08:15,2986.18,2990.16,2985.99,2990.05,1995
2025.03.17,08:30,2990.07,2990.58,2988.01,2990.11,1680
2025.03.17,08:45,2990.10,2990.44,2988.77,2989.76,1551
2025.03.17,09:00,2989.57,2989.85,2988.16,2988.60,1764
2025.03.17,09:15,2988.61,2988.86,2987.25,2987.96,1063
2025.03.17,09:30,2987.94,2988.22,2986.30,2986.34,1651
2025.03.17,09:45,2986.35,2986.49,2983.99,2985.43,1493
2025.03.17,10:00,2985.43,2986.53,2984.24,2984.33,1417
2025.03.17,10:15,2984.35,2986.48,2983.02,2985.40,1889
2025.03.17,10:30,2985.29,2987.90,2984.86,2987.52,1272
2025.03.17,10:45,2987.52,2988.37,2986.17,2988.37,1239
2025.03.17,11:00,2988.40,2990.87,2987.56,2990.66,1588
2025.03.17,11:15,2990.70,2993.01,2990.43,2992.71,2268
2025.03.17,11:30,2992.71,2995.43,2991.80,2995.32,1854
2025.03.17,11:45,2995.31,2996.84,2994.56,2995.59,1890
2025.03.17,12:00,2995.61,2997.24,2995.59,2996.55,1564
2025.03.17,12:15,2996.58,2997.19,2995.26,2995.28,1510
2025.03.17,12:30,2995.30,2998.40,2994.61,2997.20,1605
2025.03.17,12:45,2997.23,2999.42,2997.04,2998.90,1120
2025.03.17,13:00,2998.90,3000.37,2998.87,3000.27,1631
2025.03.17,13:15,3000.25,3001.07,2999.44,3000.30,1179
2025.03.17,13:30,3000.18,3000.81,2997.65,2999.98,1709
2025.03.17,13:45,2999.98,3001.03,2996.39,2997.44,1807
2025.03.17,14:00,2997.50,2997.71,2989.78,2990.49,2591
2025.03.17,14:15,2990.51,2994.45,2984.98,2992.50,3763
2025.03.17,14:30,2992.38,2993.73,2989.69,2991.16,3456
2025.03.17,14:45,2991.17,2992.40,2984.66,2987.03,3660
2025.03.17,15:00,2987.02,2990.66,2985.91,2988.84,3844
2025.03.17,15:15,2988.85,2990.21,2986.38,2987.27,2422
2025.03.17,15:30,2987.20,2990.91,2986.06,2989.15,4432
2025.03.17,15:45,2989.23,2991.31,2987.10,2988.37,3633
2025.03.17,16:00,2988.29,2993.30,2987.01,2993.04,3754
