2023.12.08,12:00,181.703,181.722,181.395,181.512,2909
2023.12.08,13:00,181.507,181.748,180.738,180.894,8166
2023.12.08,14:00,180.889,181.197,180.592,180.677,5678
2023.12.08,15:00,180.682,181.283,180.472,181.281,5063
2023.12.08,16:00,181.275,181.639,181.111,181.621,3401
2023.12.08,17:00,181.616,181.737,181.448,181.654,3259
2023.12.08,18:00,181.650,181.937,181.631,181.896,2383
2023.12.08,19:00,181.895,181.927,181.802,181.920,1883
2023.12.08,20:00,181.918,181.939,181.808,181.894,1851
2023.12.08,21:00,181.892,181.924,181.807,181.882,1330
2023.12.10,22:00,181.684,181.832,181.565,181.797,798
2023.12.10,23:00,181.835,181.977,181.601,181.946,2321
2023.12.11,00:00,182.012,182.470,181.921,182.434,4099
2023.12.11,01:00,182.439,182.693,182.373,182.461,4013
2023.12.11,02:00,182.466,182.580,182.327,182.386,2718
2023.12.11,03:00,182.384,182.400,182.259,182.366,1801
2023.12.11,04:00,182.367,182.605,182.367,182.541,1956
2023.12.11,05:00,182.538,182.592,182.398,182.546,1993
2023.12.11,06:00,182.541,182.750,182.383,182.421,2545
2023.12.11,07:00,182.420,183.603,182.318,183.550,5468
2023.12.11,08:00,183.555,183.701,183.293,183.523,4708
2023.12.11,09:00,183.528,183.715,183.307,183.512,3413
2023.12.11,10:00,183.511,183.872,183.470,183.845,2913
2023.12.11,11:00,183.849,184.030,183.771,184.001,2785
2023.12.11,12:00,183.996,184.321,183.958,184.081,3104
2023.12.11,13:00,184.085,184.155,183.856,184.039,3281
2023.12.11,14:00,184.034,184.034,183.594,183.788,3683
2023.12.11,15:00,183.792,184.061,183.721,183.752,3545
2023.12.11,16:00,183.751,183.881,183.655,183.720,3079
2023.12.11,17:00,183.724,183.842,183.582,183.665,2397
2023.12.11,18:00,183.666,183.721,183.562,183.708,2452
2023.12.11,19:00,183.703,183.703,183.472,183.486,1847
2023.12.11,20:00,183.488,183.637,183.486,183.572,1598
2023.12.11,21:00,183.573,183.573,183.414,183.460,1173
2023.12.11,22:00,183.410,183.503,183.387,183.487,1002
2023.12.11,23:00,183.441,183.445,183.275,183.283,1334
2023.12.12,00:00,183.334,183.439,183.007,183.141,4283
2023.12.12,01:00,183.146,183.226,182.901,183.113,3339
2023.12.12,02:00,183.108,183.249,183.029,183.205,2259
2023.12.12,03:00,183.203,183.213,183.026,183.085,2032
2023.12.12,04:00,183.087,183.157,182.986,183.001,1693
2023.12.12,05:00,183.002,183.106,182.767,182.821,2415
2023.12.12,06:00,182.817,182.974,182.783,182.868,2451
2023.12.12,07:00,182.875,182.944,182.574,182.719,3422
2023.12.12,08:00,182.716,182.961,182.503,182.656,3636
2023.12.12,09:00,182.657,182.773,182.479,182.700,3044
2023.12.12,10:00,182.699,182.841,182.602,182.694,2535
2023.12.12,11:00,182.697,182.703,182.265,182.487,2708
2023.12.12,12:00,182.482,182.505,182.360,182.478,2435
2023.12.12,13:00,182.479,183.010,182.432,182.677,6394
2023.12.12,14:00,182.673,182.834,182.328,182.446,4461
2023.12.12,15:00,182.440,182.924,182.440,182.924,3484
2023.12.12,16:00,182.919,182.988,182.501,182.523,2869
2023.12.12,17:00,182.524,182.899,182.506,182.733,2412
2023.12.12,18:00,182.731,182.983,182.645,182.917,2512
2023.12.12,19:00,182.915,183.014,182.874,182.909,1803
2023.12.12,20:00,182.908,182.972,182.822,182.851,1811
2023.12.12,21:00,182.854,182.879,182.706,182.706,1246
2023.12.12,22:00,182.631,182.741,182.557,182.703,1249
2023.12.12,23:00,182.635,182.731,182.424,182.562,1942
2023.12.13,00:00,182.616,182.861,182.591,182.740,2905
2023.12.13,01:00,182.735,182.785,182.550,182.573,2530
2023.12.13,02:00,182.578,182.720,182.507,182.690,2316
2023.12.13,03:00,182.691,182.814,182.691,182.777,1915
2023.12.13,04:00,182.774,182.846,182.709,182.810,1793
2023.12.13,05:00,182.816,182.831,182.662,182.776,2016
2023.12.13,06:00,182.771,183.139,182.739,183.121,2547
2023.12.13,07:00,183.130,183.140,182.519,182.566,3276
2023.12.13,08:00,182.565,182.850,182.480,182.761,3236
2023.12.13,09:00,182.756,182.761,182.518,182.665,2782
2023.12.13,10:00,182.670,182.680,182.239,182.284,2703
2023.12.13,11:00,182.285,182.450,182.248,182.420,2446
2023.12.13,12:00,182.425,182.496,182.275,182.355,2498
2023.12.13,13:00,182.356,182.603,182.100,182.104,3832
2023.12.13,14:00,182.098,182.098,181.696,181.744,3826
2023.12.13,15:00,181.749,182.043,181.699,181.809,3411
2023.12.13,16:00,181.806,181.956,181.677,181.817,2701
2023.12.13,17:00,181.818,181.827,181.551,181.575,2253
2023.12.13,18:00,181.570,181.673,181.477,181.546,2269
2023.12.13,19:00,181.551,181.551,180.443,180.739,13683
2023.12.13,20:00,180.734,180.778,180.186,180.506,7002
2023.12.13,21:00,180.514,180.658,180.056,180.124,2675
2023.12.13,22:00,180.106,180.249,179.447,179.841,468
2023.12.13,23:00,179.895,180.233,179.589,180.171,2836
2023.12.14,00:00,180.214,180.400,179.653,179.695,5389
2023.12.14,01:00,179.699,179.974,179.521,179.893,4790
2023.12.14,02:00,179.898,179.970,179.275,179.486,4732
2023.12.14,03:00,179.483,179.509,178.332,178.806,6646
2023.12.14,04:00,178.802,179.186,178.755,179.083,4278
2023.12.14,05:00,179.086,179.263,178.640,178.685,4263
2023.12.14,06:00,178.680,179.289,178.622,178.977,4787
2023.12.14,07:00,178.972,179.388,178.784,179.214,5539
2023.12.14,08:00,179.213,179.315,178.707,179.287,5100
2023.12.14,09:00,179.285,179.449,179.029,179.209,4418
2023.12.14,10:00,179.214,179.548,179.157,179.229,3973
2023.12.14,11:00,179.224,179.296,178.910,179.085,4094
2023.12.14,12:00,179.090,180.470,179.090,180.095,5197
2023.12.14,13:00,180.100,180.656,179.971,180.538,7261
2023.12.14,14:00,180.541,180.810,180.301,180.570,5861
2023.12.14,15:00,180.575,180.917,180.390,180.765,4778
2023.12.14,16:00,180.770,180.843,180.605,180.680,4327
2023.12.14,17:00,180.679,181.208,180.648,181.014,3702
2023.12.14,18:00,181.020,181.103,180.712,180.881,3062
2023.12.14,19:00,180.882,181.101,180.840,181.045,2961
2023.12.14,20:00,181.047,181.096,180.957,181.074,2670
2023.12.14,21:00,181.068,181.174,180.977,181.107,1846
2023.12.14,22:00,181.078,181.094,180.954,180.986,894
2023.12.14,23:00,180.924,181.665,180.924,181.597,2470
2023.12.15,00:00,181.685,181.721,181.365,181.403,4287
2023.12.15,01:00,181.399,181.566,181.262,181.557,3159
2023.12.15,02:00,181.558,181.626,181.110,181.326,3505
2023.12.15,03:00,181.330,181.360,181.013,181.143,2818
2023.12.15,04:00,181.147,181.173,180.866,180.953,3012
2023.12.15,05:00,180.951,181.114,180.751,181.029,2822
2023.12.15,06:00,181.023,181.352,180.967,181.203,3043
2023.12.15,07:00,181.198,181.288,181.042,181.264,3391
2023.12.15,08:00,181.259,181.333,180.544,180.645,4450
2023.12.15,09:00,180.639,181.126,180.453,181.097,3814
2023.12.15,10:00,181.102,181.188,180.881,181.079,3189
2023.12.15,11:00,181.084,181.158,180.851,181.012,2939
2023.12.15,12:00,181.014,181.049,180.479,180.589,3011
2023.12.15,13:00,180.594,181.087,180.420,180.881,5466
2023.12.15,14:00,180.875,180.908,180.088,180.263,5293
2023.12.15,15:00,180.256,180.270,179.803,179.993,4403
2023.12.15,16:00,179.998,180.237,179.833,180.177,3572
2023.12.15,17:00,180.176,180.549,180.176,180.453,3047
2023.12.15,18:00,180.449,180.462,180.155,180.222,2915
2023.12.15,19:00,180.217,180.487,180.039,180.417,2885
2023.12.15,20:00,180.412,180.454,180.253,180.264,2430
2023.12.15,21:00,180.254,180.336,180.145,180.235,1836
2023.12.17,22:00,180.076,180.146,179.893,180.125,944
2023.12.17,23:00,180.104,180.295,180.082,180.293,1886
2023.12.18,00:00,180.344,180.576,180.174,180.204,3496
2023.12.18,01:00,180.203,180.547,180.203,180.386,2543
2023.12.18,02:00,180.384,180.633,180.320,180.510,2313
2023.12.18,03:00,180.508,180.556,180.394,180.473,1956
2023.12.18,04:00,180.476,180.592,180.421,180.468,1821
2023.12.18,05:00,180.473,180.549,180.447,180.496,2009
2023.12.18,06:00,180.499,180.588,180.392,180.539,2326
2023.12.18,07:00,180.535,180.836,180.437,180.692,2794
2023.12.18,08:00,180.688,180.882,180.529,180.618,3586
2023.12.18,09:00,180.613,180.659,180.370,180.486,3293
2023.12.18,10:00,180.490,180.879,180.478,180.772,3228
2023.12.18,11:00,180.766,180.825,180.475,180.622,3070
2023.12.18,12:00,180.626,180.886,180.570,180.747,2769
2023.12.18,13:00,180.752,180.911,180.689,180.892,3333
2023.12.18,14:00,180.893,181.166,180.873,181.079,3505
2023.12.18,15:00,181.074,181.100,180.758,180.946,3482
2023.12.18,16:00,180.943,181.016,180.659,180.679,3047
2023.12.18,17:00,180.677,180.828,180.583,180.819,2672
2023.12.18,18:00,180.823,180.828,180.605,180.680,2240
2023.12.18,19:00,180.678,180.725,180.597,180.601,2019
2023.12.18,20:00,180.606,180.758,180.595,180.711,1847
2023.12.18,21:00,180.712,180.740,180.558,180.565,1568
2023.12.18,22:00,180.439,180.602,180.328,180.589,946
2023.12.18,23:00,180.527,180.586,180.352,180.466,2071
2023.12.19,00:00,180.533,180.533,180.034,180.357,4143
2023.12.19,01:00,180.362,180.398,180.163,180.350,3358
2023.12.19,02:00,180.355,181.889,180.299,181.812,13345
2023.12.19,03:00,181.814,181.949,181.362,181.684,5499
2023.12.19,04:00,181.679,181.777,181.396,181.590,2856
2023.12.19,05:00,181.591,181.754,181.534,181.640,2778
2023.12.19,06:00,181.642,181.949,180.429,181.824,14245
2023.12.19,07:00,181.819,182.628,181.809,182.614,8830
2023.12.19,08:00,182.618,183.488,182.595,183.341,4272
2023.12.19,09:00,183.340,183.595,183.215,183.532,3740
2023.12.19,10:00,183.539,184.172,183.422,183.998,3618
2023.12.19,11:00,183.995,184.101,183.735,183.911,3286
2023.12.19,12:00,183.912,184.026,183.698,183.788,3369
2023.12.19,13:00,183.792,184.060,183.595,183.863,4199
2023.12.19,14:00,183.862,183.994,183.573,183.583,4045
2023.12.19,15:00,183.585,183.585,183.102,183.178,4233
2023.12.19,16:00,183.177,183.309,183.079,183.106,3368
2023.12.19,17:00,183.101,183.233,183.026,183.166,2319
2023.12.19,18:00,183.161,183.235,183.058,183.101,2186
2023.12.19,19:00,183.103,183.161,183.030,183.085,1780
2023.12.19,20:00,183.080,183.151,182.978,183.058,1904
2023.12.19,21:00,183.055,183.146,182.998,183.116,1349
2023.12.19,22:00,183.076,183.127,182.971,183.114,1120
2023.12.19,23:00,183.091,183.243,183.015,183.146,1834
2023.12.20,00:00,183.203,183.332,182.956,183.021,3401
2023.12.20,01:00,183.026,183.110,182.853,182.944,3321
2023.12.20,02:00,182.945,183.157,182.902,183.071,2501
2023.12.20,03:00,183.068,183.107,182.693,182.761,2299
2023.12.20,04:00,182.760,182.824,182.414,182.544,2899
2023.12.20,05:00,182.543,182.788,182.484,182.656,2911
2023.12.20,06:00,182.661,182.816,182.561,182.628,2862
2023.12.20,07:00,182.624,182.644,181.268,181.760,5867
2023.12.20,08:00,181.765,181.876,181.615,181.795,4015
2023.12.20,09:00,181.790,181.827,181.435,181.809,3275
2023.12.20,10:00,181.814,181.829,181.368,181.398,2760
2023.12.20,11:00,181.392,181.523,181.345,181.372,2690
2023.12.20,12:00,181.371,181.731,181.270,181.433,3034
2023.12.20,13:00,181.431,181.674,181.356,181.480,3390
2023.12.20,14:00,181.481,181.819,181.479,181.749,3345
2023.12.20,15:00,181.751,182.052,181.660,182.006,3705
2023.12.20,16:00,182.011,182.271,181.967,181.970,2751
2023.12.20,17:00,181.977,182.322,181.910,182.310,2411
2023.12.20,18:00,182.309,182.355,182.070,182.116,2181
2023.12.20,19:00,182.111,182.151,181.784,181.784,2200
2023.12.20,20:00,181.779,181.831,181.425,181.496,3183
2023.12.20,21:00,181.487,181.495,181.142,181.270,2128
2023.12.20,22:00,181.257,181.287,180.915,181.272,1003
2023.12.20,23:00,181.234,181.390,181.130,181.390,2348
2023.12.21,00:00,181.385,181.405,181.156,181.260,6263
2023.12.21,01:00,181.265,181.344,180.696,180.789,3236
2023.12.21,02:00,180.794,180.806,180.508,180.525,3523
2023.12.21,03:00,180.527,180.694,180.431,180.522,2200
2023.12.21,04:00,180.520,180.661,180.495,180.578,2024
2023.12.21,05:00,180.573,180.879,180.538,180.795,1987
2023.12.21,06:00,180.792,180.870,180.573,180.788,2497
2023.12.21,07:00,180.789,181.095,180.678,180.993,2921
2023.12.21,08:00,180.995,181.104,180.728,180.848,3064
2023.12.21,09:00,180.843,180.896,180.509,180.682,2910
2023.12.21,10:00,180.687,180.770,180.547,180.750,2684
2023.12.21,11:00,180.756,180.990,180.674,180.750,3008
2023.12.21,12:00,180.744,180.843,180.591,180.682,2751
2023.12.21,13:00,180.687,180.922,180.259,180.316,5177
2023.12.21,14:00,180.312,180.565,180.162,180.222,4081
2023.12.21,15:00,180.227,180.358,179.839,179.885,4144
2023.12.21,16:00,179.886,180.080,179.775,180.052,3506
2023.12.21,17:00,180.049,180.290,180.045,180.139,3308
2023.12.21,18:00,180.142,180.425,180.139,180.392,2912
2023.12.21,19:00,180.390,180.457,180.288,180.387,2214
2023.12.21,20:00,180.386,180.485,180.344,180.384,2130
2023.12.21,21:00,180.383,180.441,180.267,180.300,1250
2023.12.21,22:00,180.258,180.293,180.094,180.149,843
2023.12.21,23:00,180.086,180.337,179.981,180.086,2098
2023.12.22,00:00,180.123,180.411,179.941,180.370,3634
2023.12.22,01:00,180.376,180.553,180.376,180.461,3281
2023.12.22,02:00,180.463,180.660,180.410,180.607,2730
2023.12.22,03:00,180.611,180.770,180.608,180.720,2558
2023.12.22,04:00,180.723,180.759,180.544,180.592,2379
2023.12.22,05:00,180.593,180.729,180.537,180.585,2547
2023.12.22,06:00,180.590,180.652,180.345,180.486,2594
2023.12.22,07:00,180.481,180.917,180.398,180.495,3425
2023.12.22,08:00,180.489,180.739,180.462,180.581,3492
2023.12.22,09:00,180.579,180.579,180.237,180.293,2661
2023.12.22,10:00,180.290,180.756,180.284,180.697,2451
2023.12.22,11:00,180.692,181.050,180.684,180.753,3058
2023.12.22,12:00,180.754,180.858,180.567,180.684,2860
2023.12.22,13:00,180.682,180.917,180.620,180.820,4613
2023.12.22,14:00,180.822,180.880,180.538,180.805,3814
2023.12.22,15:00,180.803,181.142,180.748,180.968,3575
2023.12.22,16:00,180.963,181.320,180.901,181.312,3079
2023.12.22,17:00,181.311,181.318,180.910,181.042,3000
2023.12.22,18:00,181.041,181.068,180.941,180.973,2202
2023.12.22,19:00,180.968,180.968,180.804,180.943,2407
2023.12.22,20:00,180.945,180.980,180.879,180.887,1865
2023.12.22,21:00,180.890,180.952,180.770,180.777,1571
2023.12.25,22:00,179.398,181.790,179.285,180.395,225
2023.12.25,23:00,180.393,180.614,180.381,180.477,1326
2023.12.26,00:00,180.602,180.718,180.411,180.633,1580
2023.12.26,01:00,180.619,180.743,180.579,180.715,1884
2023.12.26,02:00,180.718,180.762,180.587,180.638,1593
2023.12.26,03:00,180.639,180.724,180.606,180.694,1341
2023.12.26,04:00,180.692,180.730,180.627,180.724,1110
2023.12.26,05:00,180.724,180.735,180.648,180.686,1493
2023.12.26,06:00,180.687,180.720,180.615,180.656,1467
2023.12.26,07:00,180.658,180.681,180.508,180.612,1946
2023.12.26,08:00,180.611,180.778,180.585,180.599,1928
2023.12.26,09:00,180.600,180.804,180.575,180.781,1896
2023.12.26,10:00,180.780,180.822,180.651,180.686,2032
2023.12.26,11:00,180.682,180.709,180.630,180.675,2408
2023.12.26,12:00,180.674,180.752,180.607,180.650,2255
2023.12.26,13:00,180.651,180.843,180.645,180.833,2390
2023.12.26,14:00,180.836,181.091,180.822,180.908,2389
2023.12.26,15:00,180.898,181.130,180.877,181.130,2339
2023.12.26,16:00,181.142,181.212,181.031,181.033,2028
2023.12.26,17:00,181.028,181.033,180.933,181.006,1853
2023.12.26,18:00,181.008,181.092,180.940,181.053,1764
2023.12.26,19:00,181.054,181.251,181.054,181.242,1522
2023.12.26,20:00,181.237,181.262,181.149,181.165,1729
2023.12.26,21:00,181.166,181.206,181.051,181.122,1168
2023.12.26,22:00,181.042,181.042,180.877,180.998,418
2023.12.26,23:00,180.934,181.129,180.891,181.129,1451
2023.12.27,00:00,181.298,181.632,181.274,181.510,2218
2023.12.27,01:00,181.513,181.546,181.357,181.442,2233
2023.12.27,02:00,181.443,181.537,181.263,181.304,1825
2023.12.27,03:00,181.302,181.389,181.235,181.376,1449
2023.12.27,04:00,181.377,181.552,181.369,181.487,1296
2023.12.27,05:00,181.485,181.527,181.397,181.485,1500
2023.12.27,06:00,181.484,181.630,181.423,181.583,1579
2023.12.27,07:00,181.571,181.835,181.551,181.675,2099
2023.12.27,08:00,181.666,181.706,181.085,181.122,2480
2023.12.27,09:00,181.127,181.379,181.085,181.332,2098
2023.12.27,10:00,181.335,181.590,181.156,181.562,1751
2023.12.27,11:00,181.571,181.588,181.424,181.503,1733
2023.12.27,12:00,181.496,181.686,181.443,181.662,1904
2023.12.27,13:00,181.664,181.899,181.592,181.816,2254
2023.12.27,14:00,181.817,182.152,181.600,182.104,2411
2023.12.27,15:00,182.105,182.120,181.765,181.818,2645
2023.12.27,16:00,181.820,181.901,181.499,181.769,2897
2023.12.27,17:00,181.770,181.931,181.704,181.732,2305
2023.12.27,18:00,181.730,181.799,181.602,181.710,2348
2023.12.27,19:00,181.707,181.733,181.173,181.525,3202
2023.12.27,20:00,181.526,181.579,181.328,181.480,2429
2023.12.27,21:00,181.466,181.546,181.296,181.313,1587
2023.12.27,22:00,181.302,181.302,180.912,181.174,679
2023.12.27,23:00,181.142,181.253,180.881,180.973,1994
2023.12.28,00:00,181.038,181.392,180.716,181.260,4268
2023.12.28,01:00,181.266,181.350,181.077,181.167,3087
2023.12.28,02:00,181.163,181.169,180.940,181.126,2740
2023.12.28,03:00,181.127,181.198,181.007,181.051,2058
2023.12.28,04:00,181.050,181.051,180.764,180.835,2223
2023.12.28,05:00,180.834,181.046,180.723,180.792,2281
2023.12.28,06:00,180.797,180.904,180.703,180.732,2750
2023.12.28,07:00,180.731,180.769,180.394,180.505,3598
2023.12.28,08:00,180.500,180.686,180.283,180.374,3719
2023.12.28,09:00,180.376,180.435,179.996,180.050,3044
2023.12.28,10:00,180.048,180.176,179.940,180.034,2752
2023.12.28,11:00,180.029,180.145,179.919,180.121,2276
2023.12.28,12:00,180.120,180.121,179.787,179.874,2471
2023.12.28,13:00,179.870,179.906,179.638,179.805,3621
2023.12.28,14:00,179.801,179.935,179.643,179.770,3406
2023.12.28,15:00,179.775,179.919,178.991,179.902,4591
2023.12.28,16:00,179.906,180.350,179.685,179.756,4080
2023.12.28,17:00,179.754,180.085,179.754,179.896,2834
2023.12.28,18:00,179.897,180.045,179.823,180.030,2995
2023.12.28,19:00,180.032,180.077,179.962,180.021,2332
2023.12.28,20:00,180.017,180.061,179.868,179.979,2258
2023.12.28,21:00,179.972,180.069,179.927,180.022,1537
2023.12.28,22:00,179.987,179.993,179.583,179.935,965
2023.12.28,23:00,179.841,180.055,179.698,180.041,2013
2023.12.29,00:00,180.110,180.453,180.021,180.425,3605
2023.12.29,01:00,180.426,180.430,180.184,180.198,2707
2023.12.29,02:00,180.196,180.235,180.024,180.120,2302
2023.12.29,03:00,180.121,180.212,180.054,180.210,1813
2023.12.29,04:00,180.215,180.312,180.108,180.304,1925
2023.12.29,05:00,180.303,180.384,180.149,180.351,2140
2023.12.29,06:00,180.352,180.463,180.309,180.373,2520
2023.12.29,07:00,180.369,180.369,180.068,180.248,2411
2023.12.29,08:00,180.242,180.432,180.175,180.256,2779
2023.12.29,09:00,180.262,180.368,180.093,180.280,2957
2023.12.29,10:00,180.282,180.442,180.076,180.432,2766
2023.12.29,11:00,180.427,180.524,180.300,180.400,2687
2023.12.29,12:00,180.399,180.402,179.815,179.940,2945
2023.12.29,13:00,179.938,180.472,179.806,180.413,3513
2023.12.29,14:00,180.410,180.418,180.006,180.164,3577
2023.12.29,15:00,180.162,180.333,179.560,179.724,5173
2023.12.29,16:00,179.730,179.863,179.298,179.526,4670
2023.12.29,17:00,179.531,179.801,179.496,179.743,3361
2023.12.29,18:00,179.742,179.868,179.630,179.637,3160
2023.12.29,19:00,179.632,179.761,179.519,179.742,2328
2023.12.29,20:00,179.748,179.857,179.666,179.697,2021
2023.12.29,21:00,179.708,179.778,179.494,179.519,1488
2024.01.01,22:00,179.084,179.302,179.054,179.134,351
2024.01.01,23:00,179.127,179.388,179.032,179.378,1668
2024.01.02,00:00,179.505,179.765,179.485,179.516,2111
2024.01.02,01:00,179.525,179.888,179.518,179.823,2202
2024.01.02,02:00,179.820,180.118,179.766,179.904,2138
2024.01.02,03:00,179.906,180.076,179.895,179.943,2047
