2025.02.18,03:00,2899.19,2899.79,2891.93,2895.55,7301
2025.02.18,04:00,2895.66,2905.09,2895.15,2902.92,6438
2025.02.18,05:00,2903.03,2910.67,2902.63,2908.78,6835
2025.02.18,06:00,2908.79,2910.80,2907.09,2910.64,2966
2025.02.18,07:00,2910.90,2915.51,2909.76,2910.73,6154
2025.02.18,08:00,2910.59,2914.27,2909.99,2913.49,4677
2025.02.18,09:00,2913.51,2915.25,2908.43,2911.34,6483
2025.02.18,10:00,2911.35,2913.21,2908.10,2912.32,6079
2025.02.18,11:00,2912.35,2913.31,2909.93,2912.51,5083
2025.02.18,12:00,2912.50,2913.29,2907.01,2911.11,5386
2025.02.18,13:00,2911.12,2914.75,2909.64,2914.12,5320
2025.02.18,14:00,2914.15,2918.68,2912.09,2918.00,6322
2025.02.18,15:00,2917.96,2921.25,2913.26,2918.65,11691
2025.02.18,16:00,2918.64,2928.63,2917.70,2927.90,12967
2025.02.18,17:00,2927.93,2929.56,2923.49,2926.92,12343
2025.02.18,18:00,2926.88,2933.59,2924.11,2932.77,10321
2025.02.18,19:00,2932.73,2933.53,2929.49,2931.06,6962
2025.02.18,20:00,2931.03,2933.65,2928.21,2933.20,6148
2025.02.18,21:00,2933.20,2936.89,2931.89,2935.74,5670
2025.02.18,22:00,2935.75,2936.68,2932.32,2933.36,5607
2025.02.18,23:00,2933.38,2936.32,2933.17,2935.14,2649
2025.02.19,01:00,2935.29,2935.42,2933.00,2933.89,1400
2025.02.19,02:00,2933.87,2934.17,2928.42,2928.81,2753
2025.02.19,03:00,2929.11,2939.47,2927.96,2938.25,8063
2025.02.19,04:00,2938.27,2939.40,2923.99,2929.10,9276
2025.02.19,05:00,2929.11,2930.29,2924.85,2928.73,7289
2025.02.19,06:00,2928.70,2929.33,2926.51,2929.14,3637
2025.02.19,07:00,2929.42,2934.30,2927.92,2932.75,5153
2025.02.19,08:00,2932.73,2935.66,2930.64,2931.60,5799
2025.02.19,09:00,2931.59,2935.73,2930.43,2934.08,6311
2025.02.19,10:00,2934.11,2939.92,2933.63,2938.55,10401
2025.02.19,11:00,2938.57,2946.52,2938.05,2945.31,8191
2025.02.19,12:00,2945.32,2946.84,2942.58,2944.66,8072
2025.02.19,13:00,2944.66,2945.91,2934.08,2935.02,9308
2025.02.19,14:00,2934.99,2936.60,2931.16,2933.35,10489
2025.02.19,15:00,2933.32,2941.51,2932.42,2936.15,14335
2025.02.19,16:00,2936.14,2940.54,2930.12,2938.05,18453
2025.02.19,17:00,2937.99,2939.08,2925.44,2925.62,14928
2025.02.19,18:00,2925.59,2930.85,2922.93,2927.96,13899
2025.02.19,19:00,2927.98,2929.53,2921.41,2923.73,9664
2025.02.19,20:00,2923.73,2926.56,2918.47,2923.87,11331
2025.02.19,21:00,2924.18,2932.26,2923.27,2931.71,8899
2025.02.19,22:00,2931.63,2936.52,2931.35,2935.84,9171
2025.02.19,23:00,2935.77,2937.43,2932.28,2933.10,3202
2025.02.20,01:00,2932.96,2936.12,2932.69,2935.46,1467
2025.02.20,02:00,2935.44,2941.16,2935.44,2940.76,3004
2025.02.20,03:00,2940.78,2942.30,2934.59,2936.89,9369
2025.02.20,04:00,2936.89,2941.44,2933.84,2940.84,7848
2025.02.20,05:00,2940.83,2943.91,2940.52,2941.83,4780
2025.02.20,06:00,2941.84,2942.40,2939.23,2939.88,3429
2025.02.20,07:00,2939.96,2946.71,2939.25,2946.70,5012
2025.02.20,08:00,2946.80,2948.87,2943.78,2947.53,6891
2025.02.20,09:00,2947.71,2954.23,2946.39,2948.79,7902
2025.02.20,10:00,2948.82,2954.68,2948.82,2954.37,7467
2025.02.20,11:00,2954.47,2954.80,2949.84,2951.40,7130
2025.02.20,12:00,2951.46,2954.66,2949.15,2952.24,8892
2025.02.20,13:00,2952.26,2952.79,2947.13,2948.64,6383
2025.02.20,14:00,2948.64,2950.67,2938.64,2945.30,11985
2025.02.20,15:00,2945.34,2947.53,2933.79,2933.89,16116
2025.02.20,16:00,2933.88,2939.84,2923.95,2935.00,19289
2025.02.20,17:00,2935.11,2939.53,2931.57,2938.42,15613
2025.02.20,18:00,2938.41,2945.52,2935.89,2942.99,11437
2025.02.20,19:00,2942.89,2946.91,2939.86,2940.40,8093
2025.02.20,20:00,2940.40,2942.31,2937.27,2941.61,8403
2025.02.20,21:00,2941.59,2941.80,2933.57,2937.82,7457
2025.02.20,22:00,2937.83,2938.74,2935.50,2937.76,6762
2025.02.20,23:00,2937.66,2940.25,2937.36,2939.09,3306
2025.02.21,01:00,2937.96,2943.26,2937.77,2941.54,1456
2025.02.21,02:00,2941.53,2942.56,2937.10,2939.91,2749
2025.02.21,03:00,2939.78,2949.59,2926.44,2928.36,11668
2025.02.21,04:00,2928.36,2940.91,2925.99,2939.05,8381
2025.02.21,05:00,2939.04,2939.71,2927.14,2931.14,7677
2025.02.21,06:00,2931.00,2932.17,2926.51,2928.40,4090
2025.02.21,07:00,2928.33,2933.66,2924.09,2930.18,6712
2025.02.21,08:00,2930.18,2931.34,2925.47,2929.59,5737
2025.02.21,09:00,2929.63,2932.94,2929.00,2929.90,4709
2025.02.21,10:00,2929.90,2931.17,2916.71,2923.12,10180
2025.02.21,11:00,2923.10,2929.50,2922.86,2929.26,6784
2025.02.21,12:00,2929.25,2930.84,2928.87,2930.39,4456
2025.02.21,13:00,2930.47,2935.96,2927.88,2928.32,5889
2025.02.21,14:00,2928.30,2935.09,2927.55,2930.00,6983
2025.02.21,15:00,2930.03,2934.43,2926.90,2930.75,10665
2025.02.21,16:00,2930.79,2939.00,2928.08,2933.31,13288
2025.02.21,17:00,2933.30,2935.60,2921.57,2928.57,16692
2025.02.21,18:00,2928.60,2938.35,2927.27,2936.59,9566
2025.02.21,19:00,2936.58,2941.61,2935.97,2939.76,7737
2025.02.21,20:00,2939.77,2942.73,2937.68,2941.72,9177
2025.02.21,21:00,2941.78,2942.47,2932.84,2933.27,7541
2025.02.21,22:00,2933.22,2937.11,2932.33,2934.60,8270
2025.02.21,23:00,2934.56,2937.71,2931.96,2935.72,3135
2025.02.24,01:00,2934.75,2940.25,2933.22,2936.59,5627
2025.02.24,02:00,2936.55,2937.84,2929.23,2929.81,5091
2025.02.24,03:00,2929.94,2931.21,2921.05,2927.89,12630
2025.02.24,04:00,2927.78,2940.80,2925.01,2940.75,10069
2025.02.24,05:00,2940.67,2944.61,2939.74,2940.98,9467
2025.02.24,06:00,2940.92,2942.77,2937.55,2940.46,5661
2025.02.24,07:00,2940.69,2941.98,2935.49,2936.22,5742
2025.02.24,08:00,2936.19,2941.79,2935.20,2938.54,5346
2025.02.24,09:00,2938.55,2944.85,2938.09,2943.78,6730
2025.02.24,10:00,2943.78,2948.69,2938.09,2946.35,8973
2025.02.24,11:00,2946.25,2948.15,2942.81,2944.16,7995
2025.02.24,12:00,2944.18,2944.63,2934.81,2938.25,6186
2025.02.24,13:00,2938.25,2948.07,2937.54,2947.49,6771
2025.02.24,14:00,2947.77,2951.01,2945.27,2946.45,6745
2025.02.24,15:00,2946.48,2954.40,2946.27,2954.26,10885
2025.02.24,16:00,2954.25,2956.07,2934.54,2938.64,16741
2025.02.24,17:00,2938.63,2940.42,2930.68,2936.46,17570
2025.02.24,18:00,2936.46,2943.52,2936.41,2943.36,10858
2025.02.24,19:00,2943.36,2944.75,2940.92,2943.23,8101
2025.02.24,20:00,2943.20,2947.92,2942.71,2947.31,6421
2025.02.24,21:00,2947.35,2949.82,2946.75,2949.11,5320
2025.02.24,22:00,2949.13,2951.53,2946.96,2950.43,6258
2025.02.24,23:00,2950.53,2952.86,2950.16,2952.47,2553
2025.02.25,01:00,2952.62,2953.54,2948.12,2949.93,4420
2025.02.25,02:00,2950.03,2952.48,2948.30,2949.51,3760
2025.02.25,03:00,2949.59,2952.37,2945.09,2949.41,11825
2025.02.25,04:00,2949.38,2952.15,2946.98,2948.54,8220
2025.02.25,05:00,2948.43,2949.38,2937.33,2939.42,9756
2025.02.25,06:00,2939.42,2939.72,2934.97,2936.77,5668
2025.02.25,07:00,2936.72,2940.82,2936.50,2937.85,7097
2025.02.25,08:00,2937.74,2938.32,2933.42,2935.77,6737
2025.02.25,09:00,2935.77,2940.40,2930.55,2931.51,10074
2025.02.25,10:00,2931.54,2942.22,2929.46,2941.42,9461
2025.02.25,11:00,2941.42,2942.24,2937.40,2938.92,6863
2025.02.25,12:00,2938.91,2941.44,2937.29,2937.38,7163
2025.02.25,13:00,2937.37,2940.49,2936.98,2938.55,6706
2025.02.25,14:00,2938.72,2941.16,2923.92,2928.49,14378
2025.02.25,15:00,2928.46,2937.82,2926.04,2937.30,17473
2025.02.25,16:00,2937.33,2944.79,2931.86,2932.18,16003
2025.02.25,17:00,2932.18,2934.83,2900.40,2905.79,23101
2025.02.25,18:00,2905.73,2906.76,2888.11,2896.34,18624
2025.02.25,19:00,2896.34,2908.80,2893.58,2907.58,11426
2025.02.25,20:00,2907.59,2912.23,2905.33,2909.35,9914
2025.02.25,21:00,2909.34,2913.80,2905.66,2911.98,6525
2025.02.25,22:00,2911.93,2913.34,2910.79,2912.67,6896
2025.02.25,23:00,2912.62,2917.24,2912.49,2914.75,4682
2025.02.26,01:00,2914.42,2918.81,2913.39,2918.53,3953
2025.02.26,02:00,2918.51,2925.97,2918.51,2923.36,5977
2025.02.26,03:00,2923.45,2930.05,2915.21,2917.52,11385
2025.02.26,04:00,2917.53,2922.86,2914.73,2921.03,6055
2025.02.26,05:00,2921.02,2921.69,2916.46,2917.12,3253
2025.02.26,06:00,2917.13,2918.79,2912.43,2914.93,3187
2025.02.26,07:00,2914.83,2920.80,2914.68,2915.35,4051
2025.02.26,08:00,2915.24,2916.12,2906.52,2906.58,5270
2025.02.26,09:00,2906.53,2917.40,2905.70,2915.12,6810
2025.02.26,10:00,2915.12,2918.24,2909.46,2917.84,6254
2025.02.26,11:00,2917.83,2918.87,2912.11,2913.02,5332
2025.02.26,12:00,2913.03,2916.63,2910.80,2912.52,4882
2025.02.26,13:00,2912.50,2915.30,2911.91,2913.44,4759
2025.02.26,14:00,2913.44,2915.38,2910.01,2913.81,6385
2025.02.26,15:00,2913.79,2915.03,2905.36,2905.80,12427
2025.02.26,16:00,2905.83,2906.05,2890.71,2901.35,20195
2025.02.26,17:00,2901.38,2914.22,2898.51,2913.20,14136
2025.02.26,18:00,2913.26,2916.60,2909.76,2913.06,10736
2025.02.26,19:00,2913.06,2916.10,2910.25,2913.60,8607
2025.02.26,20:00,2913.61,2916.09,2912.23,2914.71,6857
2025.02.26,21:00,2914.77,2916.19,2913.24,2913.82,4914
2025.02.26,22:00,2913.83,2916.67,2911.97,2916.19,5982
2025.02.26,23:00,2916.09,2918.65,2915.86,2916.14,3626
2025.02.27,01:00,2916.12,2920.65,2914.69,2919.17,2203
2025.02.27,02:00,2919.16,2919.16,2915.83,2916.97,3262
2025.02.27,03:00,2916.95,2918.17,2911.01,2912.52,10665
2025.02.27,04:00,2912.53,2914.69,2904.21,2906.56,9305
2025.02.27,05:00,2906.54,2908.98,2905.16,2905.54,6785
2025.02.27,06:00,2905.68,2906.35,2896.13,2897.27,7918
2025.02.27,07:00,2897.34,2898.40,2888.45,2890.79,13198
2025.02.27,08:00,2890.83,2898.26,2890.51,2894.07,11459
2025.02.27,09:00,2894.06,2896.55,2887.80,2891.76,10574
2025.02.27,10:00,2891.72,2891.98,2880.58,2881.24,13670
2025.02.27,11:00,2881.19,2893.35,2877.02,2887.10,10203
2025.02.27,12:00,2887.15,2894.87,2886.45,2892.21,5931
2025.02.27,13:00,2892.20,2894.70,2883.35,2883.87,7526
2025.02.27,14:00,2883.84,2888.67,2883.03,2884.94,8553
2025.02.27,15:00,2884.89,2891.96,2881.00,2888.80,17587
2025.02.27,16:00,2888.80,2892.30,2867.63,2872.02,19144
2025.02.27,17:00,2872.00,2882.41,2870.21,2872.24,16743
2025.02.27,18:00,2872.14,2878.09,2871.71,2877.37,12934
2025.02.27,19:00,2877.41,2883.75,2876.03,2883.19,10940
2025.02.27,20:00,2883.18,2887.28,2882.88,2887.27,7717
2025.02.27,21:00,2887.37,2887.57,2877.14,2879.10,10265
2025.02.27,22:00,2879.14,2879.18,2872.63,2873.75,12278
2025.02.27,23:00,2873.77,2877.81,2871.15,2876.91,3895
2025.02.28,01:00,2876.79,2878.22,2874.42,2875.85,2514
2025.02.28,02:00,2875.84,2880.16,2874.85,2876.97,5058
2025.02.28,03:00,2876.80,2884.90,2873.78,2874.69,16432
2025.02.28,04:00,2874.66,2877.73,2870.31,2873.20,13636
2025.02.28,05:00,2873.28,2876.17,2863.55,2865.63,11346
2025.02.28,06:00,2865.64,2865.95,2856.84,2863.38,11840
2025.02.28,07:00,2863.51,2866.88,2861.71,2864.01,10626
2025.02.28,08:00,2864.07,2866.49,2861.78,2863.38,12795
2025.02.28,09:00,2863.38,2865.15,2857.22,2858.37,9943
2025.02.28,10:00,2858.51,2860.16,2850.93,2855.86,11693
2025.02.28,11:00,2855.65,2864.09,2855.65,2862.28,10216
2025.02.28,12:00,2862.27,2864.69,2860.59,2862.65,6419
2025.02.28,13:00,2862.66,2863.58,2858.99,2862.12,6611
2025.02.28,14:00,2862.16,2864.80,2854.39,2856.28,9293
2025.02.28,15:00,2856.29,2862.14,2848.19,2848.40,16817
2025.02.28,16:00,2848.48,2851.55,2833.31,2833.71,21364
2025.02.28,17:00,2833.62,2850.62,2832.55,2850.18,20423
2025.02.28,18:00,2850.23,2853.80,2846.18,2848.50,12946
2025.02.28,19:00,2848.54,2851.43,2844.41,2844.95,8618
2025.02.28,20:00,2844.96,2847.67,2837.82,2845.13,10762
2025.02.28,21:00,2845.22,2850.89,2844.01,2849.50,6491
2025.02.28,22:00,2849.44,2855.05,2847.65,2854.67,8423
2025.02.28,23:00,2854.58,2859.21,2853.25,2857.82,4227
2025.03.03,01:00,2855.41,2876.82,2854.93,2870.83,9354
2025.03.03,02:00,2870.96,2871.31,2865.12,2865.74,5253
2025.03.03,03:00,2865.72,2871.85,2864.04,2870.71,10315
2025.03.03,04:00,2870.72,2871.84,2867.78,2868.12,8545
2025.03.03,05:00,2867.86,2867.86,2859.22,2864.72,11374
2025.03.03,06:00,2864.72,2868.36,2862.99,2867.26,5375
2025.03.03,07:00,2867.24,2867.27,2861.15,2863.77,7845
2025.03.03,08:00,2863.76,2865.94,2861.66,2865.46,8549
2025.03.03,09:00,2865.61,2866.17,2860.05,2863.10,7785
2025.03.03,10:00,2863.11,2868.67,2858.84,2868.37,12772
2025.03.03,11:00,2868.36,2871.38,2864.16,2867.34,10707
2025.03.03,12:00,2867.39,2873.45,2867.15,2871.71,6898
2025.03.03,13:00,2871.76,2875.32,2871.13,2874.20,5476
2025.03.03,14:00,2874.07,2877.53,2873.87,2875.54,7221
2025.03.03,15:00,2875.52,2876.09,2868.86,2872.46,11902
2025.03.03,16:00,2872.40,2882.90,2871.19,2876.33,13856
2025.03.03,17:00,2875.28,2890.36,2873.68,2887.79,18535
2025.03.03,18:00,2887.79,2893.12,2886.02,2891.39,10423
2025.03.03,19:00,2891.39,2892.88,2887.20,2890.69,8490
2025.03.03,20:00,2890.70,2892.28,2886.47,2889.84,9955
2025.03.03,21:00,2889.84,2891.13,2879.59,2881.40,8121
2025.03.03,22:00,2881.43,2891.47,2878.25,2890.57,11218
2025.03.03,23:00,2890.67,2895.08,2890.09,2893.32,3704
2025.03.04,01:00,2892.78,2893.34,2890.42,2890.71,2755
2025.03.04,02:00,2890.61,2893.60,2889.69,2891.75,4246
2025.03.04,03:00,2891.72,2892.89,2881.73,2888.25,12775
2025.03.04,04:00,2888.25,2889.22,2884.68,2885.29,9001
2025.03.04,05:00,2885.32,2892.73,2884.83,2888.54,7100
2025.03.04,06:00,2888.35,2892.61,2886.61,2891.18,5834
2025.03.04,07:00,2890.92,2894.26,2888.20,2889.55,8651
2025.03.04,08:00,2889.54,2889.80,2884.24,2887.20,7326
2025.03.04,09:00,2887.20,2901.01,2886.80,2899.94,8573
2025.03.04,10:00,2899.79,2918.55,2896.68,2913.88,12588
2025.03.04,11:00,2913.95,2921.16,2912.39,2917.86,8074
2025.03.04,12:00,2917.85,2917.98,2911.98,2914.57,6731
2025.03.04,13:00,2914.49,2921.58,2912.83,2919.89,6418
2025.03.04,14:00,2919.92,2925.29,2918.49,2924.76,7983
2025.03.04,15:00,2924.76,2927.74,2919.70,2922.44,16672
2025.03.04,16:00,2922.56,2922.88,2903.25,2903.50,19426
2025.03.04,17:00,2903.09,2912.17,2899.96,2905.92,20088
2025.03.04,18:00,2905.92,2915.82,2903.60,2915.04,14107
2025.03.04,19:00,2915.09,2916.31,2911.00,2911.46,9333
2025.03.04,20:00,2911.51,2915.10,2908.11,2911.07,7988
2025.03.04,21:00,2911.00,2916.40,2911.00,2916.01,7275
2025.03.04,22:00,2915.80,2920.41,2914.25,2917.17,8914
2025.03.04,23:00,2917.18,2918.26,2913.09,2917.52,5237
2025.03.05,01:00,2917.30,2918.23,2914.06,2914.29,2228
2025.03.05,02:00,2914.35,2916.87,2912.04,2913.95,4123
2025.03.05,03:00,2913.91,2915.02,2903.46,2907.08,12534
2025.03.05,04:00,2907.10,2914.47,2901.94,2904.14,12551
2025.03.05,05:00,2904.12,2913.38,2903.30,2908.64,9567
2025.03.05,06:00,2908.51,2912.51,2908.36,2910.33,5068
2025.03.05,07:00,2910.32,2918.68,2909.92,2918.57,6773
2025.03.05,08:00,2918.56,2921.61,2913.46,2916.72,9046
2025.03.05,09:00,2916.72,2919.67,2912.93,2917.97,12583
2025.03.05,10:00,2917.89,2921.78,2916.51,2919.86,14141
2025.03.05,11:00,2919.87,2922.48,2913.25,2918.69,11839
2025.03.05,12:00,2918.77,2919.08,2908.89,2913.21,11188
2025.03.05,13:00,2913.20,2917.11,2911.92,2913.04,9785
2025.03.05,14:00,2913.23,2919.07,2912.30,2916.03,10506
2025.03.05,15:00,2916.07,2916.23,2894.18,2899.87,18660
2025.03.05,16:00,2899.87,2917.09,2897.60,2911.91,20330
2025.03.05,17:00,2911.39,2923.69,2907.72,2917.05,21996
2025.03.05,18:00,2917.00,2929.79,2915.11,2923.72,15074
2025.03.05,19:00,2923.74,2925.09,2913.58,2915.89,11476
2025.03.05,20:00,2915.96,2920.59,2911.36,2917.34,11854
2025.03.05,21:00,2917.36,2921.27,2916.20,2920.49,6586
2025.03.05,22:00,2920.43,2923.00,2919.45,2921.92,7097
2025.03.05,23:00,2922.04,2922.30,2917.79,2918.89,2795
2025.03.06,01:00,2918.97,2919.53,2916.71,2918.06,2148
2025.03.06,02:00,2918.07,2920.18,2916.46,2916.65,3280
2025.03.06,03:00,2916.65,2925.53,2915.85,2924.48,9139
2025.03.06,04:00,2924.49,2926.45,2922.91,2925.49,7807
2025.03.06,05:00,2925.44,2925.50,2920.00,2921.14,6161
2025.03.06,06:00,2921.13,2921.46,2916.29,2917.31,3969
2025.03.06,07:00,2917.20,2920.55,2914.41,2919.76,5970
2025.03.06,08:00,2919.87,2922.85,2919.74,2920.49,6052
2025.03.06,09:00,2920.53,2922.46,2909.69,2910.01,12303
2025.03.06,10:00,2910.00,2911.29,2900.91,2904.62,14225
2025.03.06,11:00,2904.60,2905.22,2891.22,2894.12,14337
2025.03.06,12:00,2894.05,2905.10,2891.89,2899.20,12513
2025.03.06,13:00,2899.19,2907.55,2898.51,2905.72,9285
2025.03.06,14:00,2905.60,2907.05,2899.25,2903.20,10061
2025.03.06,15:00,2903.20,2909.43,2900.79,2904.45,15168
2025.03.06,16:00,2904.36,2916.58,2903.35,2915.05,16896
2025.03.06,17:00,2915.23,2922.65,2909.06,2914.46,18555
2025.03.06,18:00,2914.47,2918.41,2912.50,2917.11,12013
2025.03.06,19:00,2917.12,2921.37,2914.32,2915.50,10318
2025.03.06,20:00,2915.57,2920.56,2913.75,2916.20,8343
2025.03.06,21:00,2916.20,2917.58,2912.26,2913.89,7976
2025.03.06,22:00,2913.88,2916.49,2908.33,2908.66,8334
2025.03.06,23:00,2908.71,2911.79,2908.30,2910.87,2667
2025.03.07,01:00,2910.39,2913.38,2909.83,2910.39,3164
2025.03.07,02:00,2910.36,2910.36,2896.48,2904.69,7437
2025.03.07,03:00,2904.72,2910.12,2901.48,2906.77,11370
2025.03.07,04:00,2906.75,2909.10,2901.21,2908.00,11414
2025.03.07,05:00,2907.96,2908.87,2903.92,2905.23,7758
2025.03.07,06:00,2905.21,2908.28,2904.83,2906.50,5283
2025.03.07,07:00,2906.50,2912.40,2906.35,2909.47,8519
2025.03.07,08:00,2909.47,2914.70,2907.67,2913.39,7518
2025.03.07,09:00,2913.35,2917.20,2911.53,2917.00,7642
2025.03.07,10:00,2917.07,2922.90,2915.11,2922.34,9714
2025.03.07,11:00,2922.31,2922.86,2920.10,2921.41,7376
2025.03.07,12:00,2921.39,2921.85,2917.01,2917.82,8443
2025.03.07,13:00,2917.77,2921.98,2916.62,2918.69,7825
2025.03.07,14:00,2918.83,2922.68,2917.86,2918.63,8841
2025.03.07,15:00,2918.49,2926.25,2910.07,2913.63,19007
2025.03.07,16:00,2913.60,2928.74,2903.73,2926.74,19330
2025.03.07,17:00,2926.57,2930.24,2908.41,2915.65,18290
2025.03.07,18:00,2915.57,2919.31,2911.47,2913.91,14353
2025.03.07,19:00,2914.13,2916.16,2904.95,2908.26,13375
2025.03.07,20:00,2907.59,2908.62,2901.95,2906.45,11787
2025.03.07,21:00,2906.53,2909.39,2904.48,2905.11,9027
2025.03.07,22:00,2905.10,2911.05,2904.66,2909.53,8748
2025.03.07,23:00,2909.53,2912.55,2908.30,2911.09,2601
2025.03.10,00:00,2910.96,2914.89,2909.40,2911.69,5388
2025.03.10,01:00,2911.82,2916.88,2911.25,2916.20,4010
2025.03.10,02:00,2916.17,2917.89,2912.90,2913.68,6483
2025.03.10,03:00,2913.73,2918.17,2911.20,2911.98,9837
2025.03.10,04:00,2911.98,2914.45,2909.34,2911.36,8570
2025.03.10,05:00,2911.31,2913.43,2908.00,2910.81,7083
2025.03.10,06:00,2910.72,2912.58,2910.16,2910.78,4406
2025.03.10,07:00,2910.86,2911.78,2906.79,2909.76,6654
2025.03.10,08:00,2909.76,2914.56,2909.24,2914.29,7667
2025.03.10,09:00,2914.27,2915.42,2904.18,2908.27,10226
2025.03.10,10:00,2908.33,2910.62,2897.45,2897.82,12355
2025.03.10,11:00,2897.73,2915.36,2896.60,2911.08,11435
2025.03.10,12:00,2911.08,2911.16,2898.17,2902.92,10292
2025.03.10,13:00,2902.86,2904.64,2895.46,2904.00,10953
2025.03.10,14:00,2903.99,2907.67,2900.26,2906.51,13919
2025.03.10,15:00,2906.62,2908.43,2897.53,2903.58,17341
2025.03.10,16:00,2903.54,2909.06,2900.94,2907.94,20471
2025.03.10,17:00,2907.92,2910.45,2900.43,2904.43,15450
2025.03.10,18:00,2904.43,2906.69,2895.70,2895.86,12609
2025.03.10,19:00,2895.77,2896.03,2882.70,2885.99,15418
2025.03.10,20:00,2886.06,2889.47,2880.16,2885.46,10993
2025.03.10,21:00,2885.45,2890.81,2880.16,2885.33,12520
2025.03.10,22:00,2885.36,2889.36,2884.18,2889.15,3091
2025.03.11,00:00,2888.37,2889.93,2883.93,2884.56,3181
2025.03.11,01:00,2884.52,2885.68,2882.24,2884.61,3489
2025.03.11,02:00,2884.69,2888.56,2884.08,2887.30,7067
2025.03.11,03:00,2887.50,2890.88,2880.02,2890.52,11488
2025.03.11,04:00,2890.43,2900.35,2889.78,2899.00,10076
2025.03.11,05:00,2898.97,2899.27,2895.04,2896.79,6942
2025.03.11,06:00,2896.80,2898.43,2895.43,2897.63,3692
2025.03.11,07:00,2897.60,2898.92,2892.63,2895.73,6783
2025.03.11,08:00,2895.73,2902.70,2893.40,2902.19,9311
2025.03.11,09:00,2902.22,2903.49,2897.41,2900.96,8745
2025.03.11,10:00,2900.95,2910.44,2900.37,2909.86,9451
2025.03.11,11:00,2909.87,2912.45,2908.77,2911.66,9593
2025.03.11,12:00,2911.64,2914.42,2910.78,2911.89,7127
2025.03.11,13:00,2911.88,2915.36,2910.65,2913.46,7740
2025.03.11,14:00,2913.46,2915.92,2910.35,2912.93,10572
2025.03.11,15:00,2912.98,2922.18,2906.71,2917.60,16678
2025.03.11,16:00,2917.60,2920.83,2911.72,2914.04,16570
2025.03.11,17:00,2914.02,2919.83,2913.96,2916.77,13376
2025.03.11,18:00,2916.72,2918.00,2915.08,2917.08,9634
2025.03.11,19:00,2917.12,2920.49,2914.05,2917.67,9544
2025.03.11,20:00,2917.67,2919.42,2915.04,2918.21,7925
2025.03.11,21:00,2918.22,2921.26,2917.57,2918.22,8074
2025.03.11,22:00,2918.20,2918.93,2915.09,2915.55,3200
2025.03.12,00:00,2915.77,2917.94,2914.21,2917.38,2615
2025.03.12,01:00,2917.40,2919.61,2915.26,2915.47,2127
2025.03.12,02:00,2915.49,2915.49,2912.12,2913.98,4337
2025.03.12,03:00,2914.04,2917.26,2910.74,2914.70,8752
2025.03.12,04:00,2914.58,2918.17,2913.84,2916.14,6297
2025.03.12,05:00,2916.17,2919.94,2914.77,2914.86,5400
2025.03.12,06:00,2914.84,2916.12,2912.46,2914.86,4559
2025.03.12,07:00,2914.85,2916.37,2912.00,2915.93,7047
2025.03.12,08:00,2915.99,2920.98,2911.28,2911.82,9697
2025.03.12,09:00,2911.80,2915.53,2908.84,2914.42,9535
2025.03.12,10:00,2914.41,2922.08,2913.95,2922.08,10106
2025.03.12,11:00,2922.09,2925.23,2913.54,2914.61,9628
2025.03.12,12:00,2914.44,2916.91,2912.72,2914.18,7355
2025.03.12,13:00,2914.18,2916.67,2912.60,2915.21,7192
2025.03.12,14:00,2915.16,2923.07,2911.95,2917.42,14617
2025.03.12,15:00,2917.38,2918.67,2905.97,2915.51,19789
2025.03.12,16:00,2915.42,2922.43,2914.22,2921.77,16136
2025.03.12,17:00,2921.83,2929.24,2921.28,2928.29,14832
2025.03.12,18:00,2928.29,2938.99,2927.84,2936.15,14723
2025.03.12,19:00,2936.06,2940.40,2935.76,2936.01,10594
2025.03.12,20:00,2936.01,2937.25,2933.69,2935.06,8285
2025.03.12,21:00,2935.05,2935.54,2930.87,2931.18,9278
2025.03.12,22:00,2931.17,2933.97,2930.66,2933.13,2955
2025.03.13,00:00,2933.53,2938.90,2932.30,2938.00,3009
2025.03.13,01:00,2938.03,2939.28,2934.55,2938.01,3445
2025.03.13,02:00,2937.99,2939.20,2937.49,2938.50,3517
2025.03.13,03:00,2938.49,2941.33,2936.36,2937.72,8280
2025.03.13,04:00,2937.77,2945.90,2937.35,2944.17,7659
2025.03.13,05:00,2944.17,2947.02,2943.05,2945.47,6187
2025.03.13,06:00,2945.40,2946.14,2943.38,2944.51,4402
2025.03.13,07:00,2944.53,2944.98,2938.11,2939.99,7388
2025.03.13,08:00,2939.99,2940.20,2935.25,2936.82,8662
2025.03.13,09:00,2936.83,2938.02,2932.83,2935.20,7419
2025.03.13,10:00,2935.20,2944.85,2934.71,2941.40,8594
2025.03.13,11:00,2941.43,2948.74,2941.00,2947.72,7515
2025.03.13,12:00,2947.72,2948.53,2942.04,2943.99,8085
2025.03.13,13:00,2944.09,2948.50,2944.09,2946.23,8826
2025.03.13,14:00,2946.22,2949.05,2940.94,2942.38,14502
2025.03.13,15:00,2942.37,2952.28,2938.97,2950.34,17274
2025.03.13,16:00,2950.34,2952.66,2949.78,2952.60,1875
